id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
PEENIP8Y4S,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
TFZ0O0HUEQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
FMEV9JGZ84,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
8MKS8JL168,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
W4YFD828US,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
26OQRDYHL0,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
K8EOJYSZAZ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
I55WFZFC3H,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
7SU4WILOTO,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
OF3YF2RDAK,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
EAKIM1QBNV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
U8YW761UJ2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,3
ZCJJBZ19JH,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
W7UI5TQNA7,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
AZRDBZWMKV,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
H4JI4YM37N,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
4R60SKB6LC,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,15,2,3
7OWZUW9YMW,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
FV5MFS9WSU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,20,2,2
UFCZP5NS4U,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
S9TUXEFTEB,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,15,2,3
QZBYH1VBXW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
4XK3TPRERU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
214VVV4YNW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
P8LWH90O6Z,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
TIRVAL8L3F,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
NXIYAD61EI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
WK1YN0G2H2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,3
NC8TSIRW0N,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
XLEB5GB3Q8,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
STMP55NI1O,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,18,2,2
YBRNMI1UMG,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
IF3YC6AX9X,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
BTSNZJP78I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
SQFKUEAP7T,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
469SGX8BR4,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
NZ816J9AIV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
Z62UHSOOEO,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
KUEORBOU5S,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
AMV4IIQS84,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
6NDSF7D249,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
1W6VG0WERB,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
NJ1T2XILQN,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
GYLOK11OH1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
YHT3CJ4GAU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,27,2,2
NXAG8O4WSV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
95Z9K848W1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
582COEAPR1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
Q9CFW4SA58,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
ORRR0NXMD5,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
E7JVTTOWGJ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
5JS632IE3T,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,25,2,2
J3G4HDJUMQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,15,2,3
X9PQQK1AUP,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
MMJAURA5O1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,3
PACQHCGOVX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,27,2,4
SZ5TJZI15I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
KIVUGMF8PI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
M42953R5N1,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,18,2,3
CKS00WW3HV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
F2JYHL6JZH,105,mutation,0.21553545944726382,0.13636363636363635,1,2,1,3,28,2,2
MYH4BKCSKT,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,22,2,3
BUU8KTVBJM,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
58ZAU5JPNH,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
MOY7NHQ1XT,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
AVK5996YDX,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,3
9MQA8GHA5Q,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
UN7US067BW,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,20,2,2
80H4DPAKW0,105,inicialization,0.0,1.0,3,4,1,4,13,4,7
ZPZXT4IZOW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
9EEH8G7Y7F,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
1PHLHBAP7K,105,crossover,0.0,1.0,3,4,1,4,13,4,7
4AKJND2UPW,105,inicialization,0.173101769405277,0.3181818181818182,3,4,0,3,14,4,6
7KSMG2BPNY,105,crossover,0.173101769405277,0.3181818181818182,3,4,0,3,13,4,6
5PWR43P641,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,1
1B5PLTVXYI,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,1
VV1XSBVY0J,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
VIJ77U21PF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
LJEKWBHXLN,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
WD5ORCEXEN,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
JAOR1EJXDW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
JKBFPMCG6P,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
54WMEJ8Q6L,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
6943U7OILF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
T2V5IZBX33,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
0VK90QJI36,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
8LSVTMLLKI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
HE69387JI1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
0O1FW1BUG1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
6QE9W07PMX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
DD4J128T3A,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
61T7YHQQXQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,16,2,2
QU0I9ZYHKG,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
9LQU68BW5O,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
V8ELX3GD6M,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
CRVGH5H3WE,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
V41CY18DT6,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
545GPGD0ZS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,1
RKUDLQX9SS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,1
QSWF6OT24B,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
BRPIVVO2TP,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
DLVHSLBI69,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,2
Q8BP0YADSS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
GGVN9J3L9M,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
6FXK9CPX27,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
7UW76Z5X7C,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
045JTRCZD7,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
FZGH4PGKOE,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,1
I8QQQQKRSC,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
9HZNXHM4LO,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,4
E4EMXA9FSQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
HM4PXB5KA5,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
WDXRAUI9JV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
X57062AZRB,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
R9CW8YHNNL,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
1Y4BL6Z2ZL,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
71TTN9552I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
7ATAWNKJU6,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
FRUUMK8TUF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,3
H4ITE8Z9CI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
SX6JVC072J,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
6PBP67LMVM,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
KQEIF5778C,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
224TPBQKWX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
SRYIPLVDL2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,16,2,3
L95VYYSKAY,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
V0Z8X9D1KM,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
PH1H203FBR,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
X0J5K7Z9Q4,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
B3FK7HS9RY,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,16,2,2
CYEU4LQ3KU,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
RRFREJKL7W,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
954IU6YP4O,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
3QPOGHRBGU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
4BVA89I9LD,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,13,2,3
MDDS9HZ8P5,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
ILT11P9ZRD,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
JJTVLITA8W,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,26,2,2
RFNB46WE7L,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
U5GT4EJ1AT,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
X47YEFAAJV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
Q2MQV4GF50,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
X3343L83WA,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
FJCP0U384P,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,1
J7G61AD6FY,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
UD4IX7WJV3,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
PY9DJDMJMT,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
SN2KUV2S04,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,19,2,2
9ZFNK5BSHI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
0W9HPQ7XBT,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,15,2,3
H25W7KW9CU,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
PEENIP8Y4S,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
TFZ0O0HUEQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
FMEV9JGZ84,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
8MKS8JL168,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
W4YFD828US,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
26OQRDYHL0,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
K8EOJYSZAZ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
I55WFZFC3H,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
7SU4WILOTO,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
OF3YF2RDAK,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
EAKIM1QBNV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
U8YW761UJ2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,3
ZCJJBZ19JH,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
W7UI5TQNA7,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
AZRDBZWMKV,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
H4JI4YM37N,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
4R60SKB6LC,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,15,2,3
7OWZUW9YMW,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
FV5MFS9WSU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,20,2,2
UFCZP5NS4U,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
S9TUXEFTEB,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,15,2,3
QZBYH1VBXW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
4XK3TPRERU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
214VVV4YNW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
P8LWH90O6Z,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
TIRVAL8L3F,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
NXIYAD61EI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
WK1YN0G2H2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,3
NC8TSIRW0N,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
XLEB5GB3Q8,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
STMP55NI1O,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,18,2,2
YBRNMI1UMG,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
IF3YC6AX9X,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
BTSNZJP78I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
SQFKUEAP7T,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
469SGX8BR4,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
NZ816J9AIV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
Z62UHSOOEO,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
KUEORBOU5S,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
AMV4IIQS84,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
6NDSF7D249,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
1W6VG0WERB,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
NJ1T2XILQN,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
GYLOK11OH1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
YHT3CJ4GAU,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,27,2,2
NXAG8O4WSV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
95Z9K848W1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
582COEAPR1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
Q9CFW4SA58,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
ORRR0NXMD5,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
E7JVTTOWGJ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
5JS632IE3T,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,25,2,2
J3G4HDJUMQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,4,15,2,3
X9PQQK1AUP,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,3
MMJAURA5O1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,3
PACQHCGOVX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,27,2,4
SZ5TJZI15I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
KIVUGMF8PI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
M42953R5N1,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,18,2,3
CKS00WW3HV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
F2JYHL6JZH,105,mutation,0.21553545944726382,0.13636363636363635,1,2,1,3,28,2,2
MYH4BKCSKT,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,4,22,2,3
BUU8KTVBJM,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
58ZAU5JPNH,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,2
MOY7NHQ1XT,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
AVK5996YDX,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,3
9MQA8GHA5Q,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
80H4DPAKW0,105,inicialization,0.0,1.0,3,4,1,4,13,4,7
EJHIBE3AUA,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
ZPZXT4IZOW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
1PHLHBAP7K,105,crossover,0.0,1.0,3,4,1,4,13,4,7
4AKJND2UPW,105,inicialization,0.173101769405277,0.3181818181818182,3,4,0,3,14,4,6
7KSMG2BPNY,105,crossover,0.173101769405277,0.3181818181818182,3,4,0,3,13,4,6
9EEH8G7Y7F,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
5PWR43P641,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,1
1B5PLTVXYI,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,1
VV1XSBVY0J,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
VIJ77U21PF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
LJEKWBHXLN,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
WD5ORCEXEN,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
JAOR1EJXDW,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
JKBFPMCG6P,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
54WMEJ8Q6L,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
6943U7OILF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
T2V5IZBX33,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
0VK90QJI36,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
8LSVTMLLKI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
HE69387JI1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
0O1FW1BUG1,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
6QE9W07PMX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
DD4J128T3A,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
61T7YHQQXQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,16,2,2
QU0I9ZYHKG,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
9LQU68BW5O,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
V8ELX3GD6M,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
CRVGH5H3WE,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
V41CY18DT6,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
545GPGD0ZS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,25,2,1
RKUDLQX9SS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,1
QSWF6OT24B,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
BRPIVVO2TP,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,3
DLVHSLBI69,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,17,2,2
Q8BP0YADSS,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
GGVN9J3L9M,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
6FXK9CPX27,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
7UW76Z5X7C,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
045JTRCZD7,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
FZGH4PGKOE,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,1
I8QQQQKRSC,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
9HZNXHM4LO,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,4
E4EMXA9FSQ,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
HM4PXB5KA5,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
WDXRAUI9JV,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
X57062AZRB,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
R9CW8YHNNL,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,3
1Y4BL6Z2ZL,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,22,2,2
71TTN9552I,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
7ATAWNKJU6,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
FRUUMK8TUF,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,3
H4ITE8Z9CI,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,23,2,2
SX6JVC072J,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
6PBP67LMVM,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,18,2,2
KQEIF5778C,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,24,2,2
224TPBQKWX,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,21,2,2
SRYIPLVDL2,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,16,2,3
L95VYYSKAY,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,19,2,2
V0Z8X9D1KM,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
PH1H203FBR,105,crossover,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
X0J5K7Z9Q4,105,mutation,0.21553545944726382,0.13636363636363635,1,2,0,3,20,2,2
