id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
C8XSQUFHS4,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,31,3,6
W5DP3R6KYC,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
QHLDTWIX1S,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,14,3,6
J9X60QF3B9,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
E8BZ32SL28,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,7
V7T20F0LXT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
FYVX0BLV5M,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
OP2HJNECLG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,28,3,6
6EKWV4MO6M,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
M36SB5MC4I,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,25,3,6
GTGJYJ10AR,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
X6WS5ZM3NI,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
NPDL8L5V4C,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
RJBW2YMCO1,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
CZX6MM7L9S,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
4PQRB5UQI5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
8V1YBICVVQ,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
2C5G713OJO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,6
9OZPB9IXNJ,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QLPGNT5Y26,107,inicialization,0.0,1.0,4,6,1,4,4,6,7
HZDQVF61XH,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
39TIAZHWRZ,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
7K0E3ENYRZ,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
9FSLA3MZBF,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
MZA96CKU9C,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,7
9IAMCHQUBG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
0Q5726ZPB6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
73IFOF2P2T,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
LG9NXPQ9WE,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,6
1Y3CX8YVUO,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,13,3,6
U2M5XIMLCY,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
ZVYT763G55,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
GB2F4QQXYJ,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
IY656W3S58,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
UEW1AYCONU,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
UWICHGI6QY,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
GI37BKBJP8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
KK6RZ4LS7P,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
I44O3POJJT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
KB5II1HUJ0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
0YZYTH2ZJB,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
W97IW9GH2Q,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
WMDTGDZEP6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
L98RL9EC41,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
4ATOQ4791V,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
HR5NR75GDK,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
K56COP89MW,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
JTCN9TPL04,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
RHUQPFDYCC,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QWKE7M2KGR,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
1ZGFGMFKW1,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
8TLSYREC8G,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
86C05XE3YV,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
R5MMNKQTM5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
NO60F0YNDS,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
EILCYX66RM,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,25,3,7
ED1GMGRF5V,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
OLL84FQXN9,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,21,3,6
D7DM2SRLB8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
NSL2ECHUJ7,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
KBN0J9H9D3,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
29I6TLNESG,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QAQ7NL74N5,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
2PTXB71ZZH,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,5
6TIV3T4KNL,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
TGM4SUK5N4,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
ZCXCLSDKG2,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
WY3DIK851L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
U7OHA7K09S,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
RFZPGSFGYZ,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
GLMKS3WMNC,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
LP70FZ0QCX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,13,3,6
031FXTD04G,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
SYZ72ER82Y,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,25,3,6
GM04I94KX5,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,23,3,5
9KPISX1CJX,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,27,3,6
5JKXF4K3IO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
2P21UIWS1L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
M8DSTH79PT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
FU8GGUHJ4A,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,22,3,6
G3ZZX0TU3A,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,5
J905B6I5BL,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
VQV17M61S6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
XS2WF2DW84,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
Z8OQTD9AIG,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,29,3,5
EPO7GQ31WR,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,6
PRX5ZGU0D7,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QIYLI31CVI,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
0DDTHRK11Z,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
SZEOHRP8HM,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
EL52IRRDGX,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,24,3,6
LW3OIYRWCO,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,14,3,5
UDJ9QEGEH8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
WO93TLRCF0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
QSJJYI5AGQ,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,12,3,6
HA4OX70KLO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,5
BMFQDDRSOF,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
M5CZ6JEMOF,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
5JNG96D6A5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,7
OG9VPVQMRT,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
FO2UR4U61B,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,17,3,6
9RIK12HXSX,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,4,29,3,6
4DGZ12R5YG,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
79SA2AX2NG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
BK2YDKLRVO,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
GTZXEI76WK,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,24,3,6
YXPQOP7DI1,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
HNR18V7Z38,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
DVOVETZDWX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
FPWSAKK4S0,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,22,3,6
I9ZZ4D0M8E,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
ESB2H92E31,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
Q69Y8LSA7W,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
K8X3RXVJZA,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
2NI205LNGX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
UVONOXDBS4,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,18,3,6
SVRRWV4Q2X,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,24,3,6
BY08F526FV,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,7
IOJKGVG65Q,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
YE335OMEEH,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
IYNA5TQ29D,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
HVQMVBAR8U,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,12,3,6
GWVR4OKSXG,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,5
KEYXC0248A,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,6
L5MH2EQFWB,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
PPFEOEFVQ3,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
DX5AOQV3W0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
618MNYO5BK,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
FPGLOZWMUK,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,28,3,6
COIFZKLQBP,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
QM05LPJD1L,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
M70OPDMOMI,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
08535NWTNI,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,16,3,6
Q7MUGI7STW,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
CSB8VZ3S0H,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,21,3,6
2VP2S5CHXF,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
03FW3SCP03,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,5
VHBF6M0HG3,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,7
KP48Y8T78H,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
NMGRFUXXLA,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,7
RN3JK74SOL,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,7
EIL2NXVT59,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,7
0MQ0TGRANZ,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,19,3,6
T29XYCND5Z,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
7ZB3CA7V2U,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,21,3,6
Y2P89WVIZG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,24,3,6
0RZRLHCYV3,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,24,3,6
4MMNH0HT3L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
5GBX4T8C2L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,21,3,6
ESI9PT6JKS,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,25,3,6
2OAGTRITNE,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
C8XSQUFHS4,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,31,3,6
W5DP3R6KYC,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
QHLDTWIX1S,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,14,3,6
J9X60QF3B9,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
E8BZ32SL28,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,7
V7T20F0LXT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
FYVX0BLV5M,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
OP2HJNECLG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,28,3,6
6EKWV4MO6M,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
M36SB5MC4I,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,25,3,6
GTGJYJ10AR,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
X6WS5ZM3NI,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
NPDL8L5V4C,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
RJBW2YMCO1,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
CZX6MM7L9S,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
4PQRB5UQI5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
7WXDSRTCEK,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,25,3,6
2C5G713OJO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,6
QLPGNT5Y26,107,inicialization,0.0,1.0,4,6,1,4,4,6,7
9OZPB9IXNJ,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
HZDQVF61XH,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
39TIAZHWRZ,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
7K0E3ENYRZ,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
9FSLA3MZBF,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
MZA96CKU9C,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,7
9IAMCHQUBG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
0Q5726ZPB6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
73IFOF2P2T,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
LG9NXPQ9WE,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,6
1Y3CX8YVUO,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,13,3,6
U2M5XIMLCY,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
ZVYT763G55,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
GB2F4QQXYJ,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
IY656W3S58,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
UEW1AYCONU,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
UWICHGI6QY,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
GI37BKBJP8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
KK6RZ4LS7P,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
I44O3POJJT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
KB5II1HUJ0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
0YZYTH2ZJB,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
W97IW9GH2Q,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
WMDTGDZEP6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
L98RL9EC41,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
4ATOQ4791V,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
HR5NR75GDK,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
K56COP89MW,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
JTCN9TPL04,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
RHUQPFDYCC,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QWKE7M2KGR,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
1ZGFGMFKW1,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
8TLSYREC8G,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
86C05XE3YV,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
R5MMNKQTM5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
NO60F0YNDS,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
EILCYX66RM,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,25,3,7
ED1GMGRF5V,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
OLL84FQXN9,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,21,3,6
D7DM2SRLB8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
NSL2ECHUJ7,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
KBN0J9H9D3,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
29I6TLNESG,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QAQ7NL74N5,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
2PTXB71ZZH,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,5
6TIV3T4KNL,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
TGM4SUK5N4,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
ZCXCLSDKG2,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
WY3DIK851L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
U7OHA7K09S,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
RFZPGSFGYZ,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
GLMKS3WMNC,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
LP70FZ0QCX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,13,3,6
031FXTD04G,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
SYZ72ER82Y,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,25,3,6
GM04I94KX5,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,23,3,5
9KPISX1CJX,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,27,3,6
5JKXF4K3IO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,17,3,6
2P21UIWS1L,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
M8DSTH79PT,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
FU8GGUHJ4A,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,22,3,6
G3ZZX0TU3A,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,5
J905B6I5BL,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,18,3,6
VQV17M61S6,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
XS2WF2DW84,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
Z8OQTD9AIG,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,29,3,5
EPO7GQ31WR,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,6
PRX5ZGU0D7,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
QIYLI31CVI,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
0DDTHRK11Z,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
SZEOHRP8HM,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
EL52IRRDGX,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,24,3,6
LW3OIYRWCO,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,14,3,5
UDJ9QEGEH8,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
WO93TLRCF0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
QSJJYI5AGQ,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,12,3,6
HA4OX70KLO,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,5
BMFQDDRSOF,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
M5CZ6JEMOF,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
5JNG96D6A5,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,7
OG9VPVQMRT,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
FO2UR4U61B,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,17,3,6
9RIK12HXSX,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,4,29,3,6
4DGZ12R5YG,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
79SA2AX2NG,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
BK2YDKLRVO,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,18,3,6
GTZXEI76WK,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,24,3,6
YXPQOP7DI1,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
HNR18V7Z38,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
DVOVETZDWX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
FPWSAKK4S0,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,22,3,6
I9ZZ4D0M8E,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
ESB2H92E31,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
Q69Y8LSA7W,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,19,3,6
K8X3RXVJZA,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,22,3,6
2NI205LNGX,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
UVONOXDBS4,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,18,3,6
SVRRWV4Q2X,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,4,24,3,6
BY08F526FV,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,7
IOJKGVG65Q,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,14,3,6
YE335OMEEH,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,16,3,6
IYNA5TQ29D,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
HVQMVBAR8U,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,12,3,6
GWVR4OKSXG,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,5
KEYXC0248A,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,20,3,6
L5MH2EQFWB,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
PPFEOEFVQ3,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
DX5AOQV3W0,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,23,3,6
618MNYO5BK,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,19,3,6
FPGLOZWMUK,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,28,3,6
COIFZKLQBP,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,20,3,6
QM05LPJD1L,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,17,3,6
M70OPDMOMI,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,4,20,3,6
08535NWTNI,107,mutation,0.173101769405277,0.02777777777777779,2,3,1,3,16,3,6
Q7MUGI7STW,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,15,3,6
CSB8VZ3S0H,107,crossover,0.173101769405277,0.02777777777777779,2,3,0,3,21,3,6
2VP2S5CHXF,107,mutation,0.173101769405277,0.02777777777777779,2,3,0,3,15,3,6
03FW3SCP03,107,crossover,0.173101769405277,0.02777777777777779,2,3,1,3,23,3,5
