id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
G1WUPO5CAO,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
XYT72NA5EW,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9PX2AEG90R,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
OK994D852E,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NIYPF11U0T,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
QGML04FG69,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
CA8EAFDFW1,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4LEZLJNSIZ,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EDKPW0JVEL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
A78N7PZCJS,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VCDIEWRCLA,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
LY2M7HXT52,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VDRWPN5CAO,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VU6CTRQ5BJ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
Y6KAWXIVD7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EAJRY04GUY,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
2LMMUY6G30,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9E86DWLKFC,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BYD2V8340B,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
Y1DKTA0HDH,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
HCVGCCLG7E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9RDB53L6OV,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
6DEAKQZK1E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
8LZNMCLU2M,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EFWPLU6IP1,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
RZJBTL6FMJ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
JZ3483YMO4,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
53WZYU5KG8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
IFRGX1S272,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9YGBQBMN0J,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
AARU96HBSI,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
KEY4FW4ZH9,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
2KX0MT9TOU,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
LYFBN2GYJD,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
YBTXTVBWK3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
FO9SELWDOH,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
6Q63CGRIFD,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NI7G2QDPZG,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VADD7KTIJL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
BUQ20DK7N4,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
J7K7BBFW08,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
6GX3SKVQA3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
CXOQTHPSZ7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BUHYFA4F7C,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
F138B4SE6F,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
F86H0D34WI,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
J34QNFK6G6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
BHP3YGTFTP,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
PYP37QBNUC,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NBIK9Z0X8B,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
SFFNJOMZSM,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
GTWAQRCLNQ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
XV1MAIYLGN,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
IOPGFW8YVL,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,14,12,49,2
MWRM5FO7YU,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
MUHT7SLENE,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NII951FAGL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
VVP9G03OQM,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
J9IMWLZ1HJ,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
JP5C0471L6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4CNI8KEE4H,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
E8P0ZUVEF3,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
61L9RDOBDL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
D152XY5VL7,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
9H9WFER7Q5,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9Y2CK68DL8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
LC04J92E0W,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
KDPAR6ZD2K,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
23A6CH5LXP,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
U9QBHUJH3I,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
73B0Y4HOHK,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
JXCYNGL9N3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
HCDYRJGIV6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
9OS7OQ8PE3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
21TVRYEIJ6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
RFUEIN5X39,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
B95TEJV76F,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
ZNP56VM6X7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BGEO49GXLM,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
607IDCJW6L,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
YDV9PCRJCB,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
7OO7RARJQX,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
MPNIFYDSGY,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
VI91T2G0G2,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
V0KGUZ37L9,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
AUNMNOPU2L,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EU8SXZUP0G,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
G69AJ8DP09,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
1ZBC0SEOLL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
QD4DX8H05C,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
MYJFAO9T8T,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
35SDET4J6E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
UTTFR7JTBN,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
W0JW3NFSD2,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
RVPZM1U5FT,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
OS3O1NDTHC,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
HC0GR2WCL7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NNXJVR2M27,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
8OCHN1KNCY,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4BMC1EOBY4,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
WBL5BXGZ46,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
AMB8KE349M,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
GXRCVL55DI,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
YPE7FDKDXN,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
5TV79ZFSBS,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
D48IM0GLEE,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
RV0P3Y388Q,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
34VEYYTSDV,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
88KS5RV3G8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
D8SRIG5NRC,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
T7CR095GE6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
ZXKWIV2QAV,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
3M7ZJ421AO,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
V82JVCXV3C,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
ASHQOL0L4Y,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
P5J66OK06Y,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
YPGE4W61QP,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
RTIXV1XFU8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
UQ2SQEZ6Z8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
TUU3V8URBI,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
NOPC6U0OVA,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
2VD5MEX792,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
ND0J2HSXUD,109,mutation,0.3187137581044026,0.0,12,55,1,12,13,55,2
27G9WF86WL,109,mutation,0.2532389996697365,0.2391304347826087,10,30,1,10,29,33,4
1T40TPVA4A,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
GCNBFG0OL6,109,crossover,0.25605166879893104,0.1565217391304348,12,32,1,12,28,32,4
HROC125KXO,109,crossover,0.273156215688369,0.13695652173913042,10,27,1,10,29,27,3
XYJWTUP7L1,109,mutation,0.2957154186775991,0.08695652173913043,12,29,1,12,29,29,3
C4DT8EUL5I,109,mutation,0.28586204982524255,0.12826086956521743,11,30,1,11,27,30,3
TCJHPQ9GR8,109,crossover,0.2598185199963988,0.14782608695652177,12,31,1,12,30,33,4
O2PTZVKCB6,109,mutation,0.2880180908241343,0.10434782608695653,12,40,1,12,23,40,4
POFS68CIPU,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
VH010UX5PL,109,crossover,0.2880180908241343,0.10434782608695653,12,40,1,12,24,40,4
UYG30BEZ5J,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
NJBZNZIOIK,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
0QYGFOV6GA,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
1YG1KJJ1QE,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
I4961MH1H1,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4N1CNDFI60,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
N0FDWYMQLM,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
K4IKBZQWKU,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9DQ3DPHXFV,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
ZRU30CAE9L,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
49EW17VEHH,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
S41E28F7CA,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VSASPTKTJG,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
K63RWLDORT,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
P7O8GOVOIX,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
KSSO3Y6HQ1,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
L25958OS53,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
298H9H252E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
G1WUPO5CAO,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
XYT72NA5EW,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9PX2AEG90R,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
OK994D852E,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NIYPF11U0T,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
QGML04FG69,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
CA8EAFDFW1,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4LEZLJNSIZ,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EDKPW0JVEL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
A78N7PZCJS,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VCDIEWRCLA,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
LY2M7HXT52,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VDRWPN5CAO,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VU6CTRQ5BJ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
Y6KAWXIVD7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EAJRY04GUY,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
2LMMUY6G30,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9E86DWLKFC,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BYD2V8340B,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
Y1DKTA0HDH,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
HCVGCCLG7E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9RDB53L6OV,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
6DEAKQZK1E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
8LZNMCLU2M,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EFWPLU6IP1,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
RZJBTL6FMJ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
JZ3483YMO4,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
53WZYU5KG8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
IFRGX1S272,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9YGBQBMN0J,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
AARU96HBSI,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
KEY4FW4ZH9,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
2KX0MT9TOU,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
LYFBN2GYJD,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
YBTXTVBWK3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
FO9SELWDOH,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
6Q63CGRIFD,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NI7G2QDPZG,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
VADD7KTIJL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
BUQ20DK7N4,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
J7K7BBFW08,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
6GX3SKVQA3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
CXOQTHPSZ7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BUHYFA4F7C,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
F138B4SE6F,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
F86H0D34WI,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
J34QNFK6G6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
BHP3YGTFTP,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
PYP37QBNUC,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NBIK9Z0X8B,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
SFFNJOMZSM,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
GTWAQRCLNQ,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
XV1MAIYLGN,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
IOPGFW8YVL,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,14,12,49,2
MWRM5FO7YU,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
MUHT7SLENE,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
NII951FAGL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
VVP9G03OQM,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
J9IMWLZ1HJ,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
JP5C0471L6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
4CNI8KEE4H,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
E8P0ZUVEF3,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
61L9RDOBDL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
D152XY5VL7,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
9H9WFER7Q5,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
9Y2CK68DL8,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
LC04J92E0W,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
KDPAR6ZD2K,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
23A6CH5LXP,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
U9QBHUJH3I,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
73B0Y4HOHK,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
JXCYNGL9N3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
HCDYRJGIV6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
9OS7OQ8PE3,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
21TVRYEIJ6,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
RFUEIN5X39,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
B95TEJV76F,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
ZNP56VM6X7,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
BGEO49GXLM,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
607IDCJW6L,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
YDV9PCRJCB,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
7OO7RARJQX,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
MPNIFYDSGY,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
VI91T2G0G2,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
V0KGUZ37L9,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
AUNMNOPU2L,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
EU8SXZUP0G,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
G69AJ8DP09,109,mutation,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
1ZBC0SEOLL,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
QD4DX8H05C,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,13,12,49,2
MYJFAO9T8T,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
35SDET4J6E,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,11,12,49,2
UTTFR7JTBN,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
W0JW3NFSD2,109,crossover,0.29800125627002527,0.043478260869565244,11,49,1,12,12,49,2
