id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
XRKEPI8GAU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WYGTSACWT3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
4FNEBT23KP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MD3WN6MV4C,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1XWK9LWSVD,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
3B5SSESDPX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
JKW7KRMZM7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9IANMRCZV6,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BVR1EJTLG2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6ITU7848UM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VVVBDJAWCU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PDA0QIIQE3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
5RWG3026WI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
G0XRHH5VG1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
GIERJ4K7FB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
46L4VLULQG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZLIHX412OS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9FJZTFZS54,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6VTDDYZC2Q,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LMSD9HG4JX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NS861214B6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QR34LYY8II,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
EMRDX05O53,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
981O0PANXJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
S4RN8DB0S5,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PE5FGSQU17,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
A1A82WHLD9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DYIXQV1YRY,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3KCN082G24,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6Q70Q620GS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UJUQHWSXAS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ILXP3P5SZQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0U579B4OD4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IFEJZLV77B,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9NBAL5ANA7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U4MQACU1VO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
27LQNDMCZ8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KUNZX8B0L0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MVQZKTE6VI,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
I3P9NGDMMX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0A1O9TGZVC,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8L8IXHAC0H,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V9R3K1BOS0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
D4X9T05X7O,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IQ2K7VZ945,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NENRFQD2DX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1YYRRML6ZG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Z99NXCOML5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QQ9P6ZTVIY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HNTS7SN8UL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XYJ9EPZZF0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1NPSCS25WV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PXN507C7ZO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XDA6YPXVLH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
B94QO7XR8W,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UMCCM9WHJ9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
77NIUPLTB8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
A8D1HZCX8A,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L4FWGARUAY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5I7WA14GUA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NGXMP37YEN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8CV00W9OCO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
WYS3W0HC9K,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5DNAP3YFBH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9JR4AFOKOU,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MR2HEXESKX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XBWV3W7VR1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2MWMOVEJVG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KHTV050KWT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L4ISUVIHL6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NHHB7XQXN1,103,mutation,0.31251413402136174,0.12847630238934588,8,34,0,8,17,34,3
LZOUJW3BXJ,103,crossover,0.37010622391213543,0.00039169604386996015,7,14,0,9,8,14,4
5N4HYT5SZA,103,crossover,0.31251413402136174,0.12847630238934588,8,34,0,8,17,34,3
BOXA83WS90,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
CSUZPYDPNY,103,crossover,0.36258190784048816,0.0011750881316098527,7,30,0,7,12,30,4
PBB9TCHXG4,103,mutation,0.3178619441398789,0.08499804151978069,8,35,0,8,15,35,3
CKHK3AJWNT,103,mutation,0.3178619441398789,0.08499804151978069,8,35,0,8,15,35,3
86VB7EQJC6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MMJ5MGXPBY,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
3OYIKY7RGK,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
SDHF7ML0IZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
56ZN8FXRT5,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
TBPXOSHLQ1,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
L8SNYTQ7DQ,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
EDR5EMM58D,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DYHVT1HVTY,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
TCPXRGIU3I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MXJ15TS67K,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
W8IQSC224R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UVNY7UM4GQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VVY29BFENY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
28Y9LBAQ4R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
240N3TH6OR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
N6BCLDIE06,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3Y8H3FCAQ5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
OH1RD2QDHK,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8A8XSI4EZX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OGGTL4EFI6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
AKCI5ZZH4E,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
JXRNT4ASGK,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
F2A3644UN0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
2XK95MLVQ3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0QFWK12V0T,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
WUVN4XBS39,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
WODLK5X9Q8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9EV4RPGALZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XUKUSG3C33,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
YK4V2DSJIF,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
IU5G568VK9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
3DFM9ADL9T,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
N8D4YCQRKB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
GQQPTIS2JU,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
0A5QJKVMDW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LMMVL5KGGE,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
AJYD22F1XU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
JQ2KLUZMC3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XDKIMCJJNY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
AQ0AT9A0ES,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UARQ6C2WG6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MPJO57J7QG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
TK51OKE8D0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
W3T4FRK6B7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
04DY6COW8V,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8MGPX0NBWO,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
33IZSB03J1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
JWSKB9QE0U,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
SQ9F6KCH4A,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
IORXNH0QZW,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VKYR1ETTLX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WCFYFXRYN4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MEBQMBQ8W6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
O61FCZHSXK,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
AJKVKW0MKY,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OA274JFJAQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
R5J7DCD6KK,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
SM9G7IPNXD,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
SCVRPVYMI9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IEP0CQIFWT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
G52ZICX1T5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LPY7EQTLSR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
OXHJEZBNWF,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NY0BOW6LE2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
J79L4MN00Q,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2RFIGSC41O,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ER7CCFDGCA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2QRSOPLHBN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
4N7JGLYX65,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZMH1ZWENGR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
CFM204FO8R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Z4IZ5IQN88,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KT5BRSZD9C,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XRKEPI8GAU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
WYGTSACWT3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
4FNEBT23KP,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MD3WN6MV4C,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1XWK9LWSVD,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
3B5SSESDPX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
JKW7KRMZM7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9IANMRCZV6,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
BVR1EJTLG2,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6ITU7848UM,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VVVBDJAWCU,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PDA0QIIQE3,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
5RWG3026WI,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
G0XRHH5VG1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
GIERJ4K7FB,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
46L4VLULQG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ZLIHX412OS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9FJZTFZS54,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6VTDDYZC2Q,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
LMSD9HG4JX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NS861214B6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QR34LYY8II,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
EMRDX05O53,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
981O0PANXJ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
S4RN8DB0S5,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PE5FGSQU17,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
A1A82WHLD9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DYIXQV1YRY,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3KCN082G24,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
6Q70Q620GS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UJUQHWSXAS,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
ILXP3P5SZQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0U579B4OD4,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IFEJZLV77B,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9NBAL5ANA7,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
U4MQACU1VO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
27LQNDMCZ8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KUNZX8B0L0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MVQZKTE6VI,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
I3P9NGDMMX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
0A1O9TGZVC,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8L8IXHAC0H,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
V9R3K1BOS0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
D4X9T05X7O,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
IQ2K7VZ945,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NENRFQD2DX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1YYRRML6ZG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
Z99NXCOML5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
QQ9P6ZTVIY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
HNTS7SN8UL,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XYJ9EPZZF0,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
1NPSCS25WV,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
PXN507C7ZO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XDA6YPXVLH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
B94QO7XR8W,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UMCCM9WHJ9,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
77NIUPLTB8,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
A8D1HZCX8A,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L4FWGARUAY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5I7WA14GUA,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NGXMP37YEN,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
8CV00W9OCO,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
WYS3W0HC9K,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
5DNAP3YFBH,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
9JR4AFOKOU,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MR2HEXESKX,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
XBWV3W7VR1,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
2MWMOVEJVG,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
KHTV050KWT,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
NHHB7XQXN1,103,mutation,0.31251413402136174,0.12847630238934588,8,34,0,8,17,34,3
LZOUJW3BXJ,103,crossover,0.37010622391213543,0.00039169604386996015,7,14,0,9,8,14,4
5N4HYT5SZA,103,crossover,0.31251413402136174,0.12847630238934588,8,34,0,8,17,34,3
TBPXOSHLQ1,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
CSUZPYDPNY,103,crossover,0.36258190784048816,0.0011750881316098527,7,30,0,7,12,30,4
PBB9TCHXG4,103,mutation,0.3178619441398789,0.08499804151978069,8,35,0,8,15,35,3
CKHK3AJWNT,103,mutation,0.3178619441398789,0.08499804151978069,8,35,0,8,15,35,3
HEOO23MB9F,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MMJ5MGXPBY,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
KNY567MGDN,103,crossover,0.33488987682221705,0.01840971406188796,11,44,0,11,14,44,3
86VB7EQJC6,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
L8SNYTQ7DQ,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
BOXA83WS90,103,mutation,0.31918008654231433,0.0399529964747356,8,41,0,8,10,41,3
56ZN8FXRT5,103,mutation,0.3368667435084266,0.012534273403838614,10,43,0,10,10,43,3
SDHF7ML0IZ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
EDR5EMM58D,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
DYHVT1HVTY,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
TCPXRGIU3I,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
MXJ15TS67K,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
W8IQSC224R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
UVNY7UM4GQ,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
VVY29BFENY,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
28Y9LBAQ4R,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
240N3TH6OR,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
N6BCLDIE06,103,mutation,0.34525586378054174,0.007050528789659227,10,43,0,10,14,43,3
3Y8H3FCAQ5,103,crossover,0.34525586378054174,0.007050528789659227,10,43,0,11,14,43,3
