id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
J62D8IVBRO,107,crossover,0.5391642400860159,0.001246105919003121,0.11842105263157898,0.001368523949169087,115,0.06714818724897423,41745.20199727985,0.3827999429624561,4
A4ST70OZNH,107,crossover,0.37951831925103774,0.17445482866043613,0.00203252032520318,0.09912023460410557,77,0.03075689484130368,31857.875523987947,0.47744105463670844,7
94V15IF5D5,107,mutation,0.3114014895498698,0.09158878504672902,0.15920398009950243,0.11319648093841644,110,0.06484099523054215,47993.85791757923,0.3242499171625293,4
VNHW5NP6NZ,107,crossover,0.31810730660498043,0.19688473520249222,0.09999999999999998,0.14154447702834805,93,0.0848934234023133,21926.6887381739,0.12582882160245568,3
TE3A6SDUGJ,107,crossover,0.31810730660498043,0.1208722741433022,0.1384282624369142,0.1047898338220919,110,0.07045608998621752,50517.07590038318,0.3206850520570551,4
KZUE8R7RG8,107,crossover,0.36998411141397436,0.194392523364486,0.06000000000000005,0.04105571847507328,123,0.07161498194732764,30633.621391783196,0.19236753057474448,4
S5X7RI4WLQ,107,crossover,0.5509019913636306,0.019937694704049845,0.03921568627450989,0.018768328445747717,94,0.0784514831226947,44826.71537612816,0.31273243378545046,4
Y11UV98V92,107,mutation,0.32681404179314955,0.2236760124610592,0.044375644994840036,0.14740957966764412,116,0.07830293363476538,31618.67847463097,0.1907408673758299,4
XNUIQZYYMX,107,crossover,0.37951831925103774,0.09844236760124611,0.06493506493506496,0.062365591397849474,105,0.07054577925074139,45126.74746311527,0.39918543248389804,3
P7M3MTM4WM,107,mutation,0.40673593956411924,0.030529595015576325,0.0,0.031085043988269834,99,0.060632687648791594,38408.64309379397,0.36660301726232436,6
1P4JGMAUUU,107,crossover,0.3857544743165352,0.30778816199376946,0.0016025641025640969,0.23323558162267843,97,0.07608963245882124,44672.83995326368,0.5005929443629924,5
BCKLBX586F,107,crossover,0.3641954766185522,0.042990654205607465,0.1393939393939394,0.08211143695014667,113,0.07151164260810927,35611.908000992764,0.3135676074747745,4
4J2Z38Q05D,107,crossover,0.3694914880776332,0.07040498442367601,0.12318840579710144,0.06686217008797657,92,0.07297381474037809,55281.93203236171,0.42780745148490973,4
M2C8WAA4NZ,107,crossover,0.31993103999473493,0.1781931464174455,0.10666666666666663,0.12218963831867058,99,0.07105624355448302,68311.69868716612,0.4931767242888628,4
9JO8BFG0HZ,107,mutation,0.3984206908674852,0.04236760124610592,0.13636363636363635,0.023655913978494647,101,0.07602949157509455,44263.774818186204,0.40975596732890496,5
J56NR0LVKL,107,crossover,0.34211572157762393,0.18629283489096576,0.08003857280617166,0.12160312805474094,123,0.0789849003830563,44330.51778404443,0.2911161226674492,2
IUNRTW8COC,107,crossover,0.30404618410421036,0.5769470404984425,0.018794914317302402,0.38592375366568915,101,0.07744071127369985,38314.14421903146,0.29472950494354644,2
DIVCZQ3WWR,107,mutation,0.7247590587184098,0.0,0.0,0.0044965786901270954,141,0.0685709641745286,55682.70930462929,0.8070762789090642,7
POE8D0D024,107,mutation,1.0,0.0,1.0,0.0,124,0.07304311490179262,32176.00662652633,0.17230850386297464,3
L2YLOH58MW,107,mutation,1.0,0.0,1.0,0.0,111,0.06647449831540707,58878.30048627535,0.5325805081064108,6
K4WAU61ZPM,107,crossover,0.28208642536458317,0.4716510903426791,0.06615925058548,0.4549364613880743,129,0.08467309828113967,58041.54959726513,0.2765105353395813,3
MXLYYDD1H0,107,inicialization,0.5635235698021811,0.037383177570093455,0.2857142857142857,0.0005865102639296405,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
KS6CADDFBS,107,crossover,0.35981560033552007,0.4024922118380062,0.0,0.38025415444770283,123,0.05177903266337157,48728.73826341082,0.3394273197507834,5
MIFUW0EKY1,107,crossover,0.3166518242800298,0.5196261682242991,0.011249999999999982,0.3446725317693059,118,0.06691586953260324,42598.298080645145,0.5038953969480923,6
4GCPGU6IOV,107,crossover,0.29271760555327886,0.5582554517133957,0.023152709359605894,0.4271749755620723,99,0.08209900294734836,37251.763033493175,0.2789640069813863,2
XMOP70KBIO,107,mutation,0.6002049705489443,0.02928348909657321,0.02564102564102566,0.007038123167155463,104,0.07814123131225241,22602.427638261615,0.4253338796035237,5
C26HZP3GXK,107,crossover,0.3110408723424064,0.30778816199376946,0.01794258373205737,0.2918866080156403,87,0.05456946250515352,65259.569151428885,0.4046945995168643,5
M9FQ0A4U7J,107,crossover,0.33134920196201023,0.30903426791277255,0.03177755710029795,0.23382209188660802,117,0.06035852251087659,37935.931978373825,0.3222366176099296,4
H9OQ0I9JOW,107,crossover,0.3094204252721512,0.36510903426791275,0.01904761904761909,0.3460410557184751,106,0.07688236924296014,44219.98257736648,0.3459788345331002,5
38PI774S8Z,107,crossover,0.28295190316522945,0.25171339563862927,0.042293233082706716,0.21446725317693055,114,0.07604760207433911,49250.957331774516,0.4728304143283941,5
9A71EAL6FM,107,mutation,0.3087014458221071,0.539563862928349,0.0020294266869609334,0.3472140762463343,139,0.0797592618379504,46881.881898417516,0.28446128080346456,2
SFSEV3AWNT,107,crossover,0.3666418286042874,0.27975077881619936,0.00694444444444442,0.1945259042033236,109,0.07519160000543655,42404.63071545971,0.24748714646450062,2
3M02H28YE8,107,mutation,0.3133882697208126,0.1501557632398754,0.15535097813578824,0.15698924731182795,111,0.0747565920322203,53935.46345247271,0.2669329213384498,3
66O21J1BKF,107,mutation,0.30960028712563226,0.25981308411214954,0.03252032520325199,0.2809384164222874,117,0.07258578496690259,67903.38715775064,0.2820656655848042,5
8HX8LWA8AN,107,crossover,0.3224925141058418,0.21433021806853586,0.07662835249042155,0.17126099706744874,106,0.0784174773602332,48630.18014983263,0.10611137110140184,3
4JMXCRQJ1K,107,crossover,0.3907282041550576,0.0018691588785046953,0.22715596330275228,0.054349951124144646,77,0.087177655661569,31040.989894445604,0.3093721889478517,2
ACUWRRF1AW,107,mutation,0.34258783091608924,0.2809968847352025,0.0292397660818714,0.17771260997067445,122,0.06965750155645513,29004.091481909545,0.20018751723536637,4
S4YEC3LNKW,107,crossover,0.31993103999473493,0.30778816199376946,0.002525252525252486,0.26158357771261004,87,0.06027869234061798,34940.6513517757,0.5432902263935542,5
GQI5P7IDZB,107,crossover,0.4292482363079587,0.02180685358255452,0.22064777327935226,0.05239491691104595,110,0.06427161544327588,40125.51645636094,0.3524061164741226,3
30ER4ZEPPJ,107,crossover,0.3153808155479273,0.15950155763239876,0.1318681318681319,0.13313782991202344,138,0.07189607009181961,60650.57484443987,0.1809821382244602,3
B16Z5GNQ63,107,crossover,0.3263529870454459,0.12897196261682248,0.10040983606557374,0.09130009775171066,81,0.07883680441268381,38901.04272352511,0.346089704133344,3
HE6JOIICVL,107,crossover,0.3709705154768945,0.04859813084112152,0.17600334448160537,0.026001955034213098,132,0.08335287177830818,54245.22745251468,0.28045484411729144,3
GRXL99BQ8L,107,mutation,0.3137501204601888,0.05420560747663555,0.1735159817351598,0.07448680351906162,99,0.07435160908014114,45511.942789871966,0.445786301978521,4
J56NR0LVKL,107,crossover,0.34211572157762393,0.18629283489096576,0.08003857280617166,0.12160312805474094,123,0.0789849003830563,44330.51778404443,0.2911161226674492,2
4BQ5J6GHXT,107,mutation,0.593428300974985,0.009345794392523364,0.09999999999999998,0.003910068426197566,123,0.055206756661670825,34753.51250167821,0.24308303386071256,5
Q7PH1OCXQ0,107,crossover,0.3469472504529144,0.10778816199376948,0.022727272727272707,0.04946236559139794,130,0.07502243115370566,88210.66676744162,0.09094122551003285,4
2OLZZZMRDI,107,crossover,0.4893095174163804,0.006853582554517124,0.2142857142857143,0.01857282502443791,81,0.041130555410114414,32954.07391763275,0.5028584248259469,6
YV9MEBTFBF,107,crossover,0.45404890956738597,0.014953271028037368,0.011111111111111127,0.10850439882697949,129,0.08584005862472122,33623.01248570978,0.21297121748671943,4
OV2O560XE8,107,crossover,0.47421196747968886,0.07850467289719627,0.004761904761904745,0.01857282502443791,105,0.06933382052539852,28129.946723473382,0.28414326104819787,5
707K5OZ7WF,107,crossover,0.2907887296923112,0.22492211838006232,0.037280701754386025,0.11124144672531772,133,0.08201951724964245,49113.07331190383,0.28423455433848327,3
94V15IF5D5,107,mutation,0.3114014895498698,0.09158878504672902,0.15920398009950243,0.11319648093841644,110,0.06484099523054215,47993.85791757923,0.3242499171625293,4
9V5OQKPCY7,107,crossover,0.5063744638942611,0.030529595015576325,0.023076923076923106,0.01622678396871946,108,0.06543764355798515,62744.364943130844,0.4306458411967184,6
A4ST70OZNH,107,crossover,0.37951831925103774,0.17445482866043613,0.00203252032520318,0.09912023460410557,77,0.03075689484130368,31857.875523987947,0.47744105463670844,7
BCKLBX586F,107,crossover,0.3641954766185522,0.042990654205607465,0.1393939393939394,0.08211143695014667,113,0.07151164260810927,35611.908000992764,0.3135676074747745,4
4J2Z38Q05D,107,crossover,0.3694914880776332,0.07040498442367601,0.12318840579710144,0.06686217008797657,92,0.07297381474037809,55281.93203236171,0.42780745148490973,4
ABUP3NL7O3,107,crossover,0.497522284133046,0.011838006230529594,0.0482758620689655,0.03558162267839693,137,0.06414240242672187,76883.17092652309,0.11760091994705325,4
XNUIQZYYMX,107,crossover,0.37951831925103774,0.09844236760124611,0.06493506493506496,0.062365591397849474,105,0.07054577925074139,45126.74746311527,0.39918543248389804,3
VNHW5NP6NZ,107,crossover,0.31810730660498043,0.19688473520249222,0.09999999999999998,0.14154447702834805,93,0.0848934234023133,21926.6887381739,0.12582882160245568,3
M2C8WAA4NZ,107,crossover,0.31993103999473493,0.1781931464174455,0.10666666666666663,0.12218963831867058,99,0.07105624355448302,68311.69868716612,0.4931767242888628,4
QZMUP8EIOZ,107,mutation,0.5240508737376799,0.001246105919003121,0.0,0.04457478005865101,83,0.049905031771807246,43978.166122264796,0.5178728562043158,6
P7M3MTM4WM,107,mutation,0.40673593956411924,0.030529595015576325,0.0,0.031085043988269834,99,0.060632687648791594,38408.64309379397,0.36660301726232436,6
Y11UV98V92,107,mutation,0.32681404179314955,0.2236760124610592,0.044375644994840036,0.14740957966764412,116,0.07830293363476538,31618.67847463097,0.1907408673758299,4
TE3A6SDUGJ,107,crossover,0.31810730660498043,0.1208722741433022,0.1384282624369142,0.1047898338220919,110,0.07045608998621752,50517.07590038318,0.3206850520570551,4
1P4JGMAUUU,107,crossover,0.3857544743165352,0.30778816199376946,0.0016025641025640969,0.23323558162267843,97,0.07608963245882124,44672.83995326368,0.5005929443629924,5
J62D8IVBRO,107,crossover,0.5391642400860159,0.001246105919003121,0.11842105263157898,0.001368523949169087,115,0.06714818724897423,41745.20199727985,0.3827999429624561,4
S5X7RI4WLQ,107,crossover,0.5509019913636306,0.019937694704049845,0.03921568627450989,0.018768328445747717,94,0.0784514831226947,44826.71537612816,0.31273243378545046,4
IUNRTW8COC,107,crossover,0.30404618410421036,0.5769470404984425,0.018794914317302402,0.38592375366568915,101,0.07744071127369985,38314.14421903146,0.29472950494354644,2
DIVCZQ3WWR,107,mutation,0.7247590587184098,0.0,0.0,0.0044965786901270954,141,0.0685709641745286,55682.70930462929,0.8070762789090642,7
L2YLOH58MW,107,mutation,1.0,0.0,1.0,0.0,111,0.06647449831540707,58878.30048627535,0.5325805081064108,6
POE8D0D024,107,mutation,1.0,0.0,1.0,0.0,124,0.07304311490179262,32176.00662652633,0.17230850386297464,3
K4WAU61ZPM,107,crossover,0.28208642536458317,0.4716510903426791,0.06615925058548,0.4549364613880743,129,0.08467309828113967,58041.54959726513,0.2765105353395813,3
MXLYYDD1H0,107,inicialization,0.5635235698021811,0.037383177570093455,0.2857142857142857,0.0005865102639296405,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
MYZSGRWJ4B,107,crossover,0.3380694810461572,0.3838006230529595,0.0,0.3479960899315738,96,0.07458250958202929,31602.625952037466,0.426420565560167,4
MIFUW0EKY1,107,crossover,0.3166518242800298,0.5196261682242991,0.011249999999999982,0.3446725317693059,118,0.06691586953260324,42598.298080645145,0.5038953969480923,6
4GCPGU6IOV,107,crossover,0.29271760555327886,0.5582554517133957,0.023152709359605894,0.4271749755620723,99,0.08209900294734836,37251.763033493175,0.2789640069813863,2
XMOP70KBIO,107,mutation,0.6002049705489443,0.02928348909657321,0.02564102564102566,0.007038123167155463,104,0.07814123131225241,22602.427638261615,0.4253338796035237,5
C26HZP3GXK,107,crossover,0.3110408723424064,0.30778816199376946,0.01794258373205737,0.2918866080156403,87,0.05456946250515352,65259.569151428885,0.4046945995168643,5
M9FQ0A4U7J,107,crossover,0.33134920196201023,0.30903426791277255,0.03177755710029795,0.23382209188660802,117,0.06035852251087659,37935.931978373825,0.3222366176099296,4
38PI774S8Z,107,crossover,0.28295190316522945,0.25171339563862927,0.042293233082706716,0.21446725317693055,114,0.07604760207433911,49250.957331774516,0.4728304143283941,5
H9OQ0I9JOW,107,crossover,0.3094204252721512,0.36510903426791275,0.01904761904761909,0.3460410557184751,106,0.07688236924296014,44219.98257736648,0.3459788345331002,5
SFSEV3AWNT,107,crossover,0.3666418286042874,0.27975077881619936,0.00694444444444442,0.1945259042033236,109,0.07519160000543655,42404.63071545971,0.24748714646450062,2
4JMXCRQJ1K,107,crossover,0.3907282041550576,0.0018691588785046953,0.22715596330275228,0.054349951124144646,77,0.087177655661569,31040.989894445604,0.3093721889478517,2
66O21J1BKF,107,mutation,0.30960028712563226,0.25981308411214954,0.03252032520325199,0.2809384164222874,117,0.07258578496690259,67903.38715775064,0.2820656655848042,5
8HX8LWA8AN,107,crossover,0.3224925141058418,0.21433021806853586,0.07662835249042155,0.17126099706744874,106,0.0784174773602332,48630.18014983263,0.10611137110140184,3
3M02H28YE8,107,mutation,0.3133882697208126,0.1501557632398754,0.15535097813578824,0.15698924731182795,111,0.0747565920322203,53935.46345247271,0.2669329213384498,3
ACUWRRF1AW,107,mutation,0.34258783091608924,0.2809968847352025,0.0292397660818714,0.17771260997067445,122,0.06965750155645513,29004.091481909545,0.20018751723536637,4
S4YEC3LNKW,107,crossover,0.31993103999473493,0.30778816199376946,0.002525252525252486,0.26158357771261004,87,0.06027869234061798,34940.6513517757,0.5432902263935542,5
GQI5P7IDZB,107,crossover,0.4292482363079587,0.02180685358255452,0.22064777327935226,0.05239491691104595,110,0.06427161544327588,40125.51645636094,0.3524061164741226,3
30ER4ZEPPJ,107,crossover,0.3153808155479273,0.15950155763239876,0.1318681318681319,0.13313782991202344,138,0.07189607009181961,60650.57484443987,0.1809821382244602,3
YV9MEBTFBF,107,crossover,0.45404890956738597,0.014953271028037368,0.011111111111111127,0.10850439882697949,129,0.08584005862472122,33623.01248570978,0.21297121748671943,4
GRXL99BQ8L,107,mutation,0.3137501204601888,0.05420560747663555,0.1735159817351598,0.07448680351906162,99,0.07435160908014114,45511.942789871966,0.445786301978521,4
Q7PH1OCXQ0,107,crossover,0.3469472504529144,0.10778816199376948,0.022727272727272707,0.04946236559139794,130,0.07502243115370566,88210.66676744162,0.09094122551003285,4
4J2Z38Q05D,107,crossover,0.3694914880776332,0.07040498442367601,0.12318840579710144,0.06686217008797657,92,0.07297381474037809,55281.93203236171,0.42780745148490973,4
I30R962F4B,107,mutation,0.3031545068443463,0.034267912772585674,0.19073083778966138,0.08934506353861194,110,0.06557458084114479,40931.080999015256,0.4186480616273624,4
VNHW5NP6NZ,107,crossover,0.31810730660498043,0.19688473520249222,0.09999999999999998,0.14154447702834805,93,0.0848934234023133,21926.6887381739,0.12582882160245568,3
XNUIQZYYMX,107,crossover,0.37951831925103774,0.09844236760124611,0.06493506493506496,0.062365591397849474,105,0.07054577925074139,45126.74746311527,0.39918543248389804,3
J56NR0LVKL,107,crossover,0.34211572157762393,0.18629283489096576,0.08003857280617166,0.12160312805474094,123,0.0789849003830563,44330.51778404443,0.2911161226674492,2
ABUP3NL7O3,107,crossover,0.497522284133046,0.011838006230529594,0.0482758620689655,0.03558162267839693,137,0.06414240242672187,76883.17092652309,0.11760091994705325,4
BCKLBX586F,107,crossover,0.3641954766185522,0.042990654205607465,0.1393939393939394,0.08211143695014667,113,0.07151164260810927,35611.908000992764,0.3135676074747745,4
B16Z5GNQ63,107,crossover,0.3263529870454459,0.12897196261682248,0.10040983606557374,0.09130009775171066,81,0.07883680441268381,38901.04272352511,0.346089704133344,3
707K5OZ7WF,107,crossover,0.2907887296923112,0.22492211838006232,0.037280701754386025,0.11124144672531772,133,0.08201951724964245,49113.07331190383,0.28423455433848327,3
9A71EAL6FM,107,mutation,0.3087014458221071,0.539563862928349,0.0020294266869609334,0.3472140762463343,139,0.0797592618379504,46881.881898417516,0.28446128080346456,2
P7M3MTM4WM,107,mutation,0.40673593956411924,0.030529595015576325,0.0,0.031085043988269834,99,0.060632687648791594,38408.64309379397,0.36660301726232436,6
A4ST70OZNH,107,crossover,0.37951831925103774,0.17445482866043613,0.00203252032520318,0.09912023460410557,77,0.03075689484130368,31857.875523987947,0.47744105463670844,7
