id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
WTXX9POBKY,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
U9YJB0HB3X,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
F22HIRRWLX,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
K44EJBNK1J,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
LA6NO0U48N,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XTJ1E1SJ1U,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
JPZT9JOTK3,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
V6UOFPJM4V,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
H400KBS7Z5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
IRSGU35DV8,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
FFP3F92J72,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
UT7GZY9710,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
77O6K47A88,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
A414CFI93B,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
7028QZP6ON,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
V209STVPQG,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
3J6TVFRGHL,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
4N1ZJGK4JO,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
68N3G2DC35,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
YSYP2IVZHI,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
YDMYYF0ZE0,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
2O6NTX5RUK,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
RAOB1ND6H9,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
B0UNF0PA0C,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
HFW5ZG0NYH,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
W0SIZ7ZH8M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
5IQ4ZOGS9G,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
D3J4P7FRLT,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
8VFPJQH25S,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
39I8AZXTPH,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OW88HNE6YS,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XK9CUM80HG,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
CW5VQKUL12,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
M7025GNYA5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
S29G3LP0I0,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XQKPQ0FIQ9,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZB62ZQPSIV,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OCX3NUSBF7,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
4FIZ4QZ2AE,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZHS92016F5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
O585ZQQG7M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
LRRFVI9KGL,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
1LYIM8VYDX,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
S2A7HQ7M9W,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
VRLB8P3G96,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
GRMI3LCWVH,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
FUFCKCCRL5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
M31S4O9QY9,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
8B59FVK1TJ,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
DXH3K76VWK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
DCB941JEYO,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
8KRY4XSEQ1,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
0IZZE2VVV2,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
47Z0PM06II,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
UNKD4JECOJ,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2CRWFEERHT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
J190MU2Q4T,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
EQ2D675AWM,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4BJU7JSJBK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5MFAH4G6E9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
U23KZZEZ1X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HO7XI9LIWS,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
6EFR1MS00R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
UVTIVEE91R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4XTHCAR7E3,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3RQ14NZP8Y,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4PWYBE1SE7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
8MHSMPLW6R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
DIO30TXKIY,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
MRRQCDP6BK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
SJ6UGT1FN6,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZYKL9NN937,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
M46HCR2HWY,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
QCKCV8G23W,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
EQNUP60KJG,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
Q1Y50VKEBH,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
015HU24KEZ,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
NKFP09CN7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2W4YMZAF9K,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
7RXRW0BZJG,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ONON2MXDPV,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZOC3ZGP37L,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
259SOXNO17,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
18LFWCX3OS,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5SQLL2A4VV,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BRL7NCCVJ7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
JMV2VQ3XZ9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
1M11SQ2Z7X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
MB7VTZEAKA,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GQPOCZS0PG,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
X30LWQ0GEF,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
BY9DYYF717,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZX3VOYH5TI,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
9CJMSEGZAX,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
6CDU9LVK60,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HAV7HA7MF5,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2JPBM3LLSE,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
Y1VT57VUAG,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
92AKBP3Z1M,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2T74QXUY20,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
ZHTT3XHZ6M,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
A50Y9ZYR18,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
9QX94GIEO6,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
WLJXF2GAPT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GKQ62P3N4T,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
QE4CM52JQY,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
SNV3DFSW8V,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3MN77J55YW,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
GFIR3JZDSD,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
RLOR61BLPQ,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
SFNLRPL9FG,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
7QCXYH3MW4,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
W2HCORPWOI,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
2V3V203J8T,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
8TUR0R35PI,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
NXIZ6F6ZPE,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
15LF2YL0T7,101,mutation,0.4177099268706127,0.015374485596707843,18,682,1,18,6,740,7
3391B27783,101,crossover,0.41603322526346187,0.03627983539094651,14,303,1,14,9,303,6
CXWV7QH5ET,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
7N4HD2WY0R,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
T6OV1B2N1T,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
YO9HNA10SX,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
L9I2TM2UMX,101,crossover,0.4130354855081634,0.04268312757201645,16,335,1,16,9,335,6
FTKTMV5XKK,101,mutation,0.4128404308328305,0.044279835390946515,17,306,1,17,12,306,6
8AFIKBIYWI,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
QBBDT946TF,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
CS2ATNJF4R,101,mutation,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
O3TY756N77,101,mutation,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
VXL2EWXRY5,101,crossover,0.4095753848887761,0.05033744855967079,14,312,1,14,8,312,6
9E7JKI7SR9,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
BK2RZ8KW67,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
GNKNZUT8DJ,101,mutation,0.40776738931905243,0.06474074074074074,13,300,1,13,10,300,6
YKP6YUFO0G,101,crossover,0.40394799463954933,0.066238683127572,18,217,1,21,11,217,5
GHREHAIPSS,101,crossover,0.3944476248148452,0.0668641975308642,6,46,0,6,30,236,3
3HWGHOD1NX,101,mutation,0.3815303107380018,0.06862551440329218,5,30,1,5,30,259,5
EIJZH56WPE,101,crossover,0.3640112314181613,0.07285596707818931,4,16,0,4,29,304,5
5M25AU1M96,101,crossover,0.36342980015068327,0.10890534979423871,6,47,1,6,31,218,4
I6RPM0OXHX,101,mutation,0.36211143482810737,0.1131358024691358,5,30,1,5,30,126,4
4Z4C88ZEWN,101,crossover,0.5895711563857927,1.6460905349804933e-05,15,228,0,15,28,342,9
I6RPM0OXHX,101,mutation,0.36211143482810737,0.1131358024691358,5,30,1,5,30,126,4
UVT8GOOYCJ,101,mutation,0.4509795655989707,6.584362139916422e-05,21,454,1,22,9,454,7
EIJZH56WPE,101,crossover,0.3640112314181613,0.07285596707818931,4,16,0,4,29,304,5
5M25AU1M96,101,crossover,0.36342980015068327,0.10890534979423871,6,47,1,6,31,218,4
3391B27783,101,crossover,0.41603322526346187,0.03627983539094651,14,303,1,14,9,303,6
15LF2YL0T7,101,mutation,0.4177099268706127,0.015374485596707843,18,682,1,18,6,740,7
3HWGHOD1NX,101,mutation,0.3815303107380018,0.06862551440329218,5,30,1,5,30,259,5
GHREHAIPSS,101,crossover,0.3944476248148452,0.0668641975308642,6,46,0,6,30,236,3
AB4G33GNAC,101,mutation,0.41924736408005137,0.013316872427983517,18,667,1,18,6,667,7
GNKNZUT8DJ,101,mutation,0.40776738931905243,0.06474074074074074,13,300,1,13,10,300,6
VXL2EWXRY5,101,crossover,0.4095753848887761,0.05033744855967079,14,312,1,14,8,312,6
I5SRFN71FJ,101,mutation,0.44861817648889746,0.0017613168724280037,18,427,1,18,10,427,7
BK2RZ8KW67,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
YKP6YUFO0G,101,crossover,0.40394799463954933,0.066238683127572,18,217,1,21,11,217,5
NXIZ6F6ZPE,101,mutation,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
E61RXEVSUP,101,mutation,0.4353584971173877,0.002337448559670774,18,519,1,18,9,519,7
9E7JKI7SR9,101,crossover,0.4084910412477899,0.05639506172839506,15,306,1,15,10,306,6
8TUR0R35PI,101,crossover,0.4271732327746841,0.006913580246913575,18,576,1,18,9,576,7
O3TY756N77,101,mutation,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
CXWV7QH5ET,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
8B59FVK1TJ,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
DXH3K76VWK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2V3V203J8T,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
7N4HD2WY0R,101,crossover,0.41486164016706173,0.04039506172839505,14,309,1,14,9,309,6
L9I2TM2UMX,101,crossover,0.4130354855081634,0.04268312757201645,16,335,1,16,9,335,6
T6OV1B2N1T,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
HQXD59MFXI,101,mutation,0.4353584971173877,0.002337448559670774,18,519,1,18,9,519,7
FTKTMV5XKK,101,mutation,0.4128404308328305,0.044279835390946515,17,306,1,17,12,306,6
CS2ATNJF4R,101,mutation,0.4099186159998781,0.04599176954732509,14,305,1,14,8,305,6
QBBDT946TF,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
8AFIKBIYWI,101,crossover,0.4126266953157136,0.04451028806584362,16,316,1,16,10,316,6
W2HCORPWOI,101,crossover,0.4288016730457074,0.004855967078189305,18,569,1,18,9,569,7
YO9HNA10SX,101,crossover,0.4138501642870839,0.04233744855967078,18,331,1,18,9,331,6
NUEAANDDHA,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
7QCXYH3MW4,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
O6AO9RK2V6,101,mutation,0.4353584971173877,0.002337448559670774,18,519,1,18,9,519,7
G8MRB5XDB2,101,mutation,0.4353584971173877,0.002337448559670774,18,519,1,18,9,519,7
68332DF6ER,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ODVI0FZMFW,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ANCAC9MHNO,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
97S19JV5A6,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
WTXX9POBKY,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
U9YJB0HB3X,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
F22HIRRWLX,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
K44EJBNK1J,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
LA6NO0U48N,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XTJ1E1SJ1U,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
JPZT9JOTK3,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
V6UOFPJM4V,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
H400KBS7Z5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
IRSGU35DV8,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
FFP3F92J72,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
UT7GZY9710,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
77O6K47A88,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
A414CFI93B,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
7028QZP6ON,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
V209STVPQG,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
3J6TVFRGHL,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
4N1ZJGK4JO,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
68N3G2DC35,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
YSYP2IVZHI,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
YDMYYF0ZE0,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
2O6NTX5RUK,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
RAOB1ND6H9,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
B0UNF0PA0C,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
HFW5ZG0NYH,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
W0SIZ7ZH8M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
5IQ4ZOGS9G,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
D3J4P7FRLT,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
8VFPJQH25S,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
39I8AZXTPH,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OW88HNE6YS,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XK9CUM80HG,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
CW5VQKUL12,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
M7025GNYA5,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
S29G3LP0I0,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
XQKPQ0FIQ9,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZB62ZQPSIV,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
OCX3NUSBF7,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
4FIZ4QZ2AE,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
ZHS92016F5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
O585ZQQG7M,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
LRRFVI9KGL,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
1LYIM8VYDX,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
S2A7HQ7M9W,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
VRLB8P3G96,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
GRMI3LCWVH,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
FUFCKCCRL5,101,crossover,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
M31S4O9QY9,101,mutation,0.43216756630997666,0.0026831275720164693,18,537,1,18,9,537,7
DCB941JEYO,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
8KRY4XSEQ1,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
0IZZE2VVV2,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
47Z0PM06II,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
UNKD4JECOJ,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
2CRWFEERHT,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
J190MU2Q4T,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
EQ2D675AWM,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4BJU7JSJBK,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
5MFAH4G6E9,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
U23KZZEZ1X,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
HO7XI9LIWS,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
6EFR1MS00R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
UVTIVEE91R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4XTHCAR7E3,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
3RQ14NZP8Y,101,mutation,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
4PWYBE1SE7,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
8MHSMPLW6R,101,crossover,0.4315880889467938,0.00474074074074074,18,551,1,18,9,551,7
