id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
OIX6DQF2KF,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059410478954735155,40334.77538044833,0.664696794049971,2
9K6KZWCD6Z,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942108025527942,40366.03955164516,0.6647764501072039,2
HJZZKIK7W2,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941529680904959,40342.1066148287,0.6647494141259601,2
J7V1YM6A65,100,mutation,0.2884408332542806,0.008838383838383868,89,0.059427661656479676,40405.620132690696,0.6651773408863344,2
0DACMA58D3,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942502212534157,40393.7608585581,0.6651553501743319,2
7H9Z1JJYIK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942333468136167,40393.94744809137,0.6647713203618933,2
29TD8UEH9E,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941531334396558,40378.83261507938,0.6649351909561619,2
UBLGTKCH33,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941498925580036,40377.07431687993,0.6649116899860051,2
0YKJBDWQYE,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942303056578057,40405.11657853085,0.665082177504018,2
URHLUOH3DK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412651858412824,40351.731736844245,0.6647660636864396,2
HEI6899AG7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941259798653427,40348.82299628267,0.664726664582223,2
RWPU3MFMWB,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412719579162894,40329.31647481678,0.6646886867554143,2
1N09H6Y90U,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940989867442694,40309.13195075191,0.6645885155358142,2
B2S20HDSXU,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941308978918231,40335.613028876505,0.6646895620396935,2
DCYB51UTM7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059420728257861884,40379.24581035221,0.6649868234345615,2
JUMI6B88R7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942036473353216,40373.94886168782,0.6649319833359446,2
OY7GO1P1YZ,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942201113072572,40387.377584784634,0.6652417534164249,2
ZW4SQB8T5P,100,mutation,0.7519305308215831,0.0,83,0.018267281992566733,36798.29251701003,0.4742047815072871,6
ZA64EV24YE,100,crossover,0.24436658116200916,0.21717171717171718,96,0.057413699897831655,46094.01499043001,0.7054212243005842,2
5N3ZTBQEVT,100,crossover,0.2568006890746938,0.1414141414141414,89,0.05523307451661719,35598.369553472796,0.48806029704345516,2
6LIDU494UE,100,mutation,0.5619704134431248,0.0012626262626262569,99,0.04794989038686419,35659.41992852297,0.5536159759489744,2
F3YWXZR6YP,100,mutation,0.2614433561346675,0.12247474747474746,89,0.0594149891082929,40357.71284686451,0.7086676141321406,2
VWXP0APGDO,100,crossover,0.4273264700918935,0.0012626262626262985,85,0.06429942424344579,44856.894681872625,0.7862416092165868,2
2YDRW7VFRU,100,crossover,0.27641362936249425,0.039141414141414144,89,0.05924822556873774,41883.184669752,0.6674819157535044,2
U8KVCN1KRP,100,crossover,0.5619704134431248,0.0012626262626262569,142,0.051765831933194235,46442.127031416385,0.7608612777891447,4
33P56XLZOW,100,crossover,0.2679925568612662,0.07196969696969696,89,0.05824177516189324,40433.65347774276,0.6712720387738512,2
YL7LNL6ZIW,100,mutation,0.3917391692095231,0.002525252525252486,117,0.046592691893382464,30068.702349897296,0.3270259609524186,2
DSFFUVV8UK,100,crossover,0.2690184963186807,0.07070707070707066,93,0.05571380999703501,37661.930833890445,0.44984674981174544,2
TT0PWG3ZK2,100,crossover,0.33986943888077925,0.0037878787878787845,101,0.05317265771646069,39471.83290918247,0.7037148850962358,2
7P96ARDXTG,100,mutation,0.2811829605455006,0.01010101010101011,89,0.059426559285632445,33026.16832686426,0.6597657920001465,2
OHY3KYZ6ZI,100,mutation,0.3204496943667975,0.007575757575757569,75,0.05251278179134227,38866.844348987775,0.5693008871866413,2
G4DBLY7U8F,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940848082442007,40301.006741452555,0.6645438423348669,2
GRHHQ40Q86,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942302168660234,40383.638524850765,0.664888848113234,2
CDJZ4EJC0U,100,mutation,0.2679925568612662,0.07196969696969696,89,0.05773151327188157,39953.548399539846,0.6819174092507759,2
K8FYSB23LQ,100,crossover,0.2884408332542806,0.008838383838383868,89,0.0594142834771044,40368.496957903495,0.6649097416779023,2
A0SQET1QP4,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942517933792726,40389.31165547639,0.6648367801001348,2
VX8CCQ9WIC,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059422481768345886,40387.46895786849,0.6652786742204101,2
ZV830NWQMH,100,mutation,0.2884408332542806,0.008838383838383868,89,0.061057311003599096,40375.90768303004,0.6649074451093746,2
I42911RFFY,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942221124856287,40389.37235988841,0.6647769430038217,2
WWCNM56BKT,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941792840040685,40404.212922386934,0.6649649401033942,2
WDMGLD1D2X,100,mutation,0.2884408332542806,0.008838383838383868,89,0.05914741374632711,41781.38758778582,0.6554467294909988,2
83GF89BKM8,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942001273611463,40387.15512039486,0.6651423566633023,2
G0501YFGDP,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942362816203248,40387.57663551491,0.6653346149927708,2
5NYQWOIRAC,100,mutation,0.2884408332542806,0.008838383838383868,89,0.05942905561978877,40411.804355733875,0.6649980760678955,2
TFD18M294B,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942778104621481,40391.83025369593,0.664595288569432,2
0ZXUIHH7GK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412374199359096,40351.69400957238,0.6648819408387728,2
O2XZW56PDL,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941298124707708,40354.875186913014,0.6647128865305773,2
CCQH4S13DW,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059407321444540244,40296.341810739985,0.6645277881652684,2
I3303Q890N,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942151672138106,40397.11408824837,0.6651929753193275,2
UY46OQEHRB,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942003984105827,40394.675469653484,0.6651065797768376,2
G1G3O7JK6E,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941477089021194,40365.77935267859,0.6647959342186917,2
OIX6DQF2KF,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059410478954735155,40334.77538044833,0.664696794049971,2
9K6KZWCD6Z,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942108025527942,40366.03955164516,0.6647764501072039,2
HJZZKIK7W2,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941529680904959,40342.1066148287,0.6647494141259601,2
J7V1YM6A65,100,mutation,0.2884408332542806,0.008838383838383868,89,0.059427661656479676,40405.620132690696,0.6651773408863344,2
0DACMA58D3,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942502212534157,40393.7608585581,0.6651553501743319,2
7H9Z1JJYIK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942333468136167,40393.94744809137,0.6647713203618933,2
29TD8UEH9E,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941531334396558,40378.83261507938,0.6649351909561619,2
UBLGTKCH33,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941498925580036,40377.07431687993,0.6649116899860051,2
0YKJBDWQYE,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942303056578057,40405.11657853085,0.665082177504018,2
URHLUOH3DK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412651858412824,40351.731736844245,0.6647660636864396,2
HEI6899AG7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941259798653427,40348.82299628267,0.664726664582223,2
RWPU3MFMWB,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412719579162894,40329.31647481678,0.6646886867554143,2
1N09H6Y90U,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940989867442694,40309.13195075191,0.6645885155358142,2
B2S20HDSXU,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941308978918231,40335.613028876505,0.6646895620396935,2
DCYB51UTM7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059420728257861884,40379.24581035221,0.6649868234345615,2
JUMI6B88R7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942036473353216,40373.94886168782,0.6649319833359446,2
ZW4SQB8T5P,100,mutation,0.7519305308215831,0.0,83,0.018267281992566733,36798.29251701003,0.4742047815072871,6
ZA64EV24YE,100,crossover,0.24436658116200916,0.21717171717171718,96,0.057413699897831655,46094.01499043001,0.7054212243005842,2
5N3ZTBQEVT,100,crossover,0.2568006890746938,0.1414141414141414,89,0.05523307451661719,35598.369553472796,0.48806029704345516,2
U8KVCN1KRP,100,crossover,0.5619704134431248,0.0012626262626262569,142,0.051765831933194235,46442.127031416385,0.7608612777891447,4
VWXP0APGDO,100,crossover,0.4273264700918935,0.0012626262626262985,85,0.06429942424344579,44856.894681872625,0.7862416092165868,2
2YDRW7VFRU,100,crossover,0.27641362936249425,0.039141414141414144,89,0.05924822556873774,41883.184669752,0.6674819157535044,2
6LIDU494UE,100,mutation,0.5619704134431248,0.0012626262626262569,99,0.04794989038686419,35659.41992852297,0.5536159759489744,2
F3YWXZR6YP,100,mutation,0.2614433561346675,0.12247474747474746,89,0.0594149891082929,40357.71284686451,0.7086676141321406,2
CDJZ4EJC0U,100,mutation,0.2679925568612662,0.07196969696969696,89,0.05773151327188157,39953.548399539846,0.6819174092507759,2
YL7LNL6ZIW,100,mutation,0.3917391692095231,0.002525252525252486,117,0.046592691893382464,30068.702349897296,0.3270259609524186,2
DSFFUVV8UK,100,crossover,0.2690184963186807,0.07070707070707066,93,0.05571380999703501,37661.930833890445,0.44984674981174544,2
TT0PWG3ZK2,100,crossover,0.33986943888077925,0.0037878787878787845,101,0.05317265771646069,39471.83290918247,0.7037148850962358,2
7P96ARDXTG,100,mutation,0.2811829605455006,0.01010101010101011,89,0.059426559285632445,33026.16832686426,0.6597657920001465,2
OHY3KYZ6ZI,100,mutation,0.3204496943667975,0.007575757575757569,75,0.05251278179134227,38866.844348987775,0.5693008871866413,2
OXC0IJSQ0H,100,mutation,0.2614433561346675,0.12247474747474746,89,0.059420879069623254,40398.38301945144,0.7068468347272281,2
MLK9FZEN38,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941415935106024,40374.02257968643,0.6648495130764189,2
G4DBLY7U8F,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940848082442007,40301.006741452555,0.6645438423348669,2
33P56XLZOW,100,crossover,0.2679925568612662,0.07196969696969696,89,0.05824177516189324,40433.65347774276,0.6712720387738512,2
GRHHQ40Q86,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942302168660234,40383.638524850765,0.664888848113234,2
K8FYSB23LQ,100,crossover,0.2884408332542806,0.008838383838383868,89,0.0594142834771044,40368.496957903495,0.6649097416779023,2
A0SQET1QP4,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942517933792726,40389.31165547639,0.6648367801001348,2
VX8CCQ9WIC,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059422481768345886,40387.46895786849,0.6652786742204101,2
ZV830NWQMH,100,mutation,0.2884408332542806,0.008838383838383868,89,0.061057311003599096,40375.90768303004,0.6649074451093746,2
I42911RFFY,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942221124856287,40389.37235988841,0.6647769430038217,2
WWCNM56BKT,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941792840040685,40404.212922386934,0.6649649401033942,2
WDMGLD1D2X,100,mutation,0.2884408332542806,0.008838383838383868,89,0.05914741374632711,41781.38758778582,0.6554467294909988,2
83GF89BKM8,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942001273611463,40387.15512039486,0.6651423566633023,2
G0501YFGDP,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942362816203248,40387.57663551491,0.6653346149927708,2
5NYQWOIRAC,100,mutation,0.2884408332542806,0.008838383838383868,89,0.05942905561978877,40411.804355733875,0.6649980760678955,2
TFD18M294B,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942778104621481,40391.83025369593,0.664595288569432,2
0ZXUIHH7GK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412374199359096,40351.69400957238,0.6648819408387728,2
O2XZW56PDL,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941298124707708,40354.875186913014,0.6647128865305773,2
CCQH4S13DW,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059407321444540244,40296.341810739985,0.6645277881652684,2
I3303Q890N,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942151672138106,40397.11408824837,0.6651929753193275,2
UY46OQEHRB,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942003984105827,40394.675469653484,0.6651065797768376,2
G1G3O7JK6E,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941477089021194,40365.77935267859,0.6647959342186917,2
OIX6DQF2KF,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059410478954735155,40334.77538044833,0.664696794049971,2
9K6KZWCD6Z,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942108025527942,40366.03955164516,0.6647764501072039,2
HJZZKIK7W2,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941529680904959,40342.1066148287,0.6647494141259601,2
J7V1YM6A65,100,mutation,0.2884408332542806,0.008838383838383868,89,0.059427661656479676,40405.620132690696,0.6651773408863344,2
0DACMA58D3,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942502212534157,40393.7608585581,0.6651553501743319,2
7H9Z1JJYIK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942333468136167,40393.94744809137,0.6647713203618933,2
29TD8UEH9E,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941531334396558,40378.83261507938,0.6649351909561619,2
UBLGTKCH33,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941498925580036,40377.07431687993,0.6649116899860051,2
0YKJBDWQYE,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942303056578057,40405.11657853085,0.665082177504018,2
URHLUOH3DK,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412651858412824,40351.731736844245,0.6647660636864396,2
HEI6899AG7,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941259798653427,40348.82299628267,0.664726664582223,2
RWPU3MFMWB,100,crossover,0.2884408332542806,0.008838383838383868,89,0.059412719579162894,40329.31647481678,0.6646886867554143,2
1N09H6Y90U,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940989867442694,40309.13195075191,0.6645885155358142,2
B2S20HDSXU,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941308978918231,40335.613028876505,0.6646895620396935,2
ZW4SQB8T5P,100,mutation,0.7519305308215831,0.0,83,0.018267281992566733,36798.29251701003,0.4742047815072871,6
ZA64EV24YE,100,crossover,0.24436658116200916,0.21717171717171718,96,0.057413699897831655,46094.01499043001,0.7054212243005842,2
5N3ZTBQEVT,100,crossover,0.2568006890746938,0.1414141414141414,89,0.05523307451661719,35598.369553472796,0.48806029704345516,2
6LIDU494UE,100,mutation,0.5619704134431248,0.0012626262626262569,99,0.04794989038686419,35659.41992852297,0.5536159759489744,2
VWXP0APGDO,100,crossover,0.4273264700918935,0.0012626262626262985,85,0.06429942424344579,44856.894681872625,0.7862416092165868,2
2YDRW7VFRU,100,crossover,0.27641362936249425,0.039141414141414144,89,0.05924822556873774,41883.184669752,0.6674819157535044,2
U8KVCN1KRP,100,crossover,0.5619704134431248,0.0012626262626262569,142,0.051765831933194235,46442.127031416385,0.7608612777891447,4
F3YWXZR6YP,100,mutation,0.2614433561346675,0.12247474747474746,89,0.0594149891082929,40357.71284686451,0.7086676141321406,2
33P56XLZOW,100,crossover,0.2679925568612662,0.07196969696969696,89,0.05824177516189324,40433.65347774276,0.6712720387738512,2
YL7LNL6ZIW,100,mutation,0.3917391692095231,0.002525252525252486,117,0.046592691893382464,30068.702349897296,0.3270259609524186,2
DSFFUVV8UK,100,crossover,0.2690184963186807,0.07070707070707066,93,0.05571380999703501,37661.930833890445,0.44984674981174544,2
TT0PWG3ZK2,100,crossover,0.33986943888077925,0.0037878787878787845,101,0.05317265771646069,39471.83290918247,0.7037148850962358,2
7P96ARDXTG,100,mutation,0.2811829605455006,0.01010101010101011,89,0.059426559285632445,33026.16832686426,0.6597657920001465,2
OHY3KYZ6ZI,100,mutation,0.3204496943667975,0.007575757575757569,75,0.05251278179134227,38866.844348987775,0.5693008871866413,2
OXC0IJSQ0H,100,mutation,0.2614433561346675,0.12247474747474746,89,0.059420879069623254,40398.38301945144,0.7068468347272281,2
YZ5BTCJOD9,100,crossover,0.2884408332542806,0.008838383838383868,89,0.060074130985223115,40381.48587609192,0.6649620035039474,2
MLK9FZEN38,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05941415935106024,40374.02257968643,0.6648495130764189,2
CDJZ4EJC0U,100,mutation,0.2679925568612662,0.07196969696969696,89,0.05773151327188157,39953.548399539846,0.6819174092507759,2
G4DBLY7U8F,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05940848082442007,40301.006741452555,0.6645438423348669,2
GRHHQ40Q86,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942302168660234,40383.638524850765,0.664888848113234,2
K8FYSB23LQ,100,crossover,0.2884408332542806,0.008838383838383868,89,0.0594142834771044,40368.496957903495,0.6649097416779023,2
A0SQET1QP4,100,crossover,0.2884408332542806,0.008838383838383868,89,0.05942517933792726,40389.31165547639,0.6648367801001348,2
