id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
NNGP4R7Q89,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FHKN65KE32,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
KHTHFPQRFC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
Q29YPC9PUJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
1ITPZWJO3V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
UF8JP9N2E6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
326SN6LVSW,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
YH7OPK3RM3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,18,51,4
VV8RXYVF9X,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,13,51,4
8PSXWJWDNA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
6WIBEEH8MA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
3PEFEXDFR3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
VD4KZBJHVV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9HLO18129S,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
ZG7MX72J0E,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
RK6HOPOXWC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
CQF25S6VLL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,14,51,4
95V1H6D6RT,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
KUU4XTXUS6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
M0WCGD2OVF,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
HPQ4W22YAN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
3GQUCB40RC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
ISGQ02SO2N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
0SIM7FKD1U,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
T2ULFDVZWL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
S1A2O081ZC,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
P5XW0JMW5Y,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
X8LEYB5GZG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
8XXW8TQP3K,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
FDBJXOILOL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
8XJR2493Z8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
763SWYYD7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
25TXK00MBS,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,13,51,4
7021I2T2EK,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,25,16,57,3
89EBXU15N7,109,crossover,0.3401800821456904,3.5797475604552875e-05,14,523,0,14,12,945,7
B5733FKPVP,109,crossover,0.18397946107222096,0.056063454392598355,12,57,0,23,16,57,3
OEC1FFYLOX,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,15,51,4
V96EZ0272I,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
J3J5MQ2RBR,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,25,30,51,4
JK1I9G5S6Y,109,inicialization,0.28367068066369816,0.0008410634614812035,3,8,0,3,19,973,4
LARZW1BGHC,109,mutation,0.2709021571810283,0.007591191410874214,12,53,0,24,18,53,6
P8H39P7EIQ,109,crossover,0.3214158195903435,0.0007808102847210729,22,1301,1,22,8,1555,8
XMVXI7LP6V,109,crossover,0.19635911746904278,0.042273628814912145,15,277,0,15,16,277,3
AFLKUO456P,109,mutation,0.19747838337403534,0.03865879263975547,6,39,0,6,17,525,4
M8PBRRG2BK,109,mutation,0.32621062837303416,0.0007652153448537424,22,1172,1,22,11,1456,8
HY4K55MWXH,109,crossover,0.2782216378087986,0.0034698741204808384,10,194,1,10,15,655,5
YT0TITM3CZ,109,mutation,0.33725337702259717,8.045571249735983e-05,21,1071,1,21,12,1275,8
JCVI9I9FYB,109,mutation,0.19229600400756186,0.04499813569582495,8,125,0,8,5,837,3
F4YW7OLRC1,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
VYZA2KTGJE,109,mutation,0.21692411681972612,0.01394400282410184,11,53,1,24,28,53,4
5ZI26IE5ZR,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,24,17,52,4
SY0CDB9FTX,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,24,16,54,3
QYCAOEI110,109,mutation,0.19788796625189375,0.03626886810508721,10,165,1,10,33,1348,4
CMRA41P2R2,109,mutation,0.2709021571810283,0.007591191410874214,12,53,0,24,18,53,6
SQHMBN7BQ6,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,25,16,54,4
9QTWEGQ7QX,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,24,16,54,4
BUPEGDYKR8,109,crossover,0.19100823256557986,0.04602456628345647,8,118,0,8,9,614,3
CU7EL67EFG,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,26,85,3
W4LJ0C9JUN,109,crossover,0.1893067973279775,0.04685464240094023,8,116,0,8,10,610,3
395B5CAVNO,109,mutation,0.27581859497126837,0.004768507294887557,12,44,0,25,14,44,6
CJRBZ27SU5,109,mutation,0.2743493196497476,0.005794937882519065,12,54,0,25,15,54,6
H86X6N3UTG,109,mutation,0.1858905921464601,0.051444516748256564,12,55,0,24,18,55,3
YXQZBZA19G,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,23,32,51,4
8NWF6QD383,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,23,85,3
PM2VDA4O6L,109,mutation,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
HJKJ1EETRU,109,mutation,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
EZNASZOVZ1,109,crossover,0.19853225331866864,0.034985829870547824,10,182,1,10,23,521,4
NX6WN3AHNC,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
W4U85NH1SC,109,crossover,0.1858905921464601,0.051444516748256564,12,55,0,24,16,55,3
QBALV6ZFT3,109,mutation,0.18917055258814786,0.04798811098493387,11,40,0,24,17,40,3
M05A6R4PGJ,109,crossover,0.18917055258814786,0.04798811098493387,11,40,0,23,15,40,3
ALA7Q9HTLO,109,mutation,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
0XXLPLHJ8G,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,24,15,54,3
WUOVZNVXA9,109,crossover,0.1991992744075961,0.034117829694750315,10,186,1,10,21,346,4
0G7C3JHW57,109,mutation,0.19881222715174862,0.034729222223639944,10,178,1,10,26,738,4
AE7ZSY6WPQ,109,mutation,0.198919529372535,0.034374437341658196,10,187,1,10,20,280,4
MF0UXTDVBK,109,crossover,0.21692411681972612,0.01394400282410184,11,53,1,23,29,53,4
YO78I6NM4Z,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,23,19,52,4
YG9SBCMJIK,109,crossover,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
KAJ2P0GL94,109,mutation,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
NKQQY07WKH,109,crossover,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
H3GDDHLVMQ,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
O5Z7L859RH,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,20,51,4
X9KEQJHALZ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
T760CIX25S,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,15,51,4
GNYH6HP4G9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
0USKYZUEW5,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,17,20,51,4
JKPE8E6X5I,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,21,51,4
L4TIBKS8SF,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
618P74A0SR,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,17,51,4
0QJLM9HW1M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
HJMJKAKIHB,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
F9IDWE98BV,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
FU9Z37M4J8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,22,51,4
Q5G856NO88,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
L6XIR9AUCS,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
L98X0TTAX5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,23,51,4
G8UJCKBC03,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
H9M5ZSKHMG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,15,51,4
BUPJLSOYUP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,17,51,4
L0QRI13Y56,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
01NCCFKHLY,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
IFSDDOF2H5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
IHNTKZ71BR,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,21,51,4
WXHNSXY9ZC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,22,51,4
2KC10N920B,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
C85K4HKU7S,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
4OECK6R3UA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
CHRR79F2ZR,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
VKNF87Q4SU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
GJTLJ08ZUT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
JR8KVJ94AG,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,19,51,4
HGEN4LR81Z,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,22,51,4
KXEHHJ2ZL2,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
E0I8JX7WPU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,23,51,4
WZL349IG3Z,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
ISJ1TMZWXV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
AINMJ888EA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
L95WIEVY1J,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
HTZHU75ACC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
MP8Z2RYUWD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
JBISRMSYV5,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,19,16,51,4
DVBXT7AXC2,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
CH4XWUDMLK,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
WCYQ630SYJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
YGF79TL4EU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
D85IICEQ7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
N3TS5MD66R,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
XSHW0EQZAG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
UF53ZSQ2CL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
E4I055ANS7,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
B8524V7YVA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
9DTDX5JO9N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
ITIJR4TVHG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
ISWSNP4BMH,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
QLUJK6WR9V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
WVFNLMBJVC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
Q4Q5GH256K,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
9OVBXRMMGT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
5F2VT8USR9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
IKEU3VPREQ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
8RNBSNXXII,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
AZ432N8VM9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
DPYBXC1VM1,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9R5W4VHSBB,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
O0UMFX36DP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
SBZD0P0YLO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
G06Z7KUL64,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,19,51,4
L28MKXPR03,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,23,51,4
3XOUE74WBP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
HXPV8JM4LD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
NNGP4R7Q89,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FHKN65KE32,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
KHTHFPQRFC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
Q29YPC9PUJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
1ITPZWJO3V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
UF8JP9N2E6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
326SN6LVSW,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
YH7OPK3RM3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,18,51,4
VV8RXYVF9X,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,13,51,4
8PSXWJWDNA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
6WIBEEH8MA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
3PEFEXDFR3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
VD4KZBJHVV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9HLO18129S,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
ZG7MX72J0E,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
RK6HOPOXWC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
CQF25S6VLL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,14,51,4
95V1H6D6RT,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
KUU4XTXUS6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
M0WCGD2OVF,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
HPQ4W22YAN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
3GQUCB40RC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
ISGQ02SO2N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
0SIM7FKD1U,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
T2ULFDVZWL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
S1A2O081ZC,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
P5XW0JMW5Y,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
X8LEYB5GZG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
8XXW8TQP3K,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
FDBJXOILOL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
8XJR2493Z8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
763SWYYD7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
7021I2T2EK,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,25,16,57,3
89EBXU15N7,109,crossover,0.3401800821456904,3.5797475604552875e-05,14,523,0,14,12,945,7
B5733FKPVP,109,crossover,0.18397946107222096,0.056063454392598355,12,57,0,23,16,57,3
0H2CREOLXH,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
V96EZ0272I,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
9X1N160DIR,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,24,30,51,4
JK1I9G5S6Y,109,inicialization,0.28367068066369816,0.0008410634614812035,3,8,0,3,19,973,4
LARZW1BGHC,109,mutation,0.2709021571810283,0.007591191410874214,12,53,0,24,18,53,6
P8H39P7EIQ,109,crossover,0.3214158195903435,0.0007808102847210729,22,1301,1,22,8,1555,8
XMVXI7LP6V,109,crossover,0.19635911746904278,0.042273628814912145,15,277,0,15,16,277,3
AFLKUO456P,109,mutation,0.19747838337403534,0.03865879263975547,6,39,0,6,17,525,4
M8PBRRG2BK,109,mutation,0.32621062837303416,0.0007652153448537424,22,1172,1,22,11,1456,8
HY4K55MWXH,109,crossover,0.2782216378087986,0.0034698741204808384,10,194,1,10,15,655,5
YT0TITM3CZ,109,mutation,0.33725337702259717,8.045571249735983e-05,21,1071,1,21,12,1275,8
JCVI9I9FYB,109,mutation,0.19229600400756186,0.04499813569582495,8,125,0,8,5,837,3
OEC1FFYLOX,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,15,51,4
VYZA2KTGJE,109,mutation,0.21692411681972612,0.01394400282410184,11,53,1,24,28,53,4
M02I43CHB8,109,mutation,0.20409135353634333,0.014245268707902534,10,52,1,23,23,52,4
0XXLPLHJ8G,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,24,15,54,3
QYCAOEI110,109,mutation,0.19788796625189375,0.03626886810508721,10,165,1,10,33,1348,4
CMRA41P2R2,109,mutation,0.2709021571810283,0.007591191410874214,12,53,0,24,18,53,6
9QTWEGQ7QX,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,24,16,54,4
SQHMBN7BQ6,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,25,16,54,4
BUPEGDYKR8,109,crossover,0.19100823256557986,0.04602456628345647,8,118,0,8,9,614,3
CU7EL67EFG,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,26,85,3
W4LJ0C9JUN,109,crossover,0.1893067973279775,0.04685464240094023,8,116,0,8,10,610,3
395B5CAVNO,109,mutation,0.27581859497126837,0.004768507294887557,12,44,0,25,14,44,6
CJRBZ27SU5,109,mutation,0.2743493196497476,0.005794937882519065,12,54,0,25,15,54,6
H86X6N3UTG,109,mutation,0.1858905921464601,0.051444516748256564,12,55,0,24,18,55,3
J3J5MQ2RBR,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,25,30,51,4
8NWF6QD383,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,23,85,3
PM2VDA4O6L,109,mutation,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
HJKJ1EETRU,109,mutation,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
EZNASZOVZ1,109,crossover,0.19853225331866864,0.034985829870547824,10,182,1,10,23,521,4
NX6WN3AHNC,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
W4U85NH1SC,109,crossover,0.1858905921464601,0.051444516748256564,12,55,0,24,16,55,3
M05A6R4PGJ,109,crossover,0.18917055258814786,0.04798811098493387,11,40,0,23,15,40,3
QBALV6ZFT3,109,mutation,0.18917055258814786,0.04798811098493387,11,40,0,24,17,40,3
NKQQY07WKH,109,crossover,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
SY0CDB9FTX,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,24,16,54,3
WUOVZNVXA9,109,crossover,0.1991992744075961,0.034117829694750315,10,186,1,10,21,346,4
0G7C3JHW57,109,mutation,0.19881222715174862,0.034729222223639944,10,178,1,10,26,738,4
AE7ZSY6WPQ,109,mutation,0.198919529372535,0.034374437341658196,10,187,1,10,20,280,4
MF0UXTDVBK,109,crossover,0.21692411681972612,0.01394400282410184,11,53,1,23,29,53,4
5ZI26IE5ZR,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,24,17,52,4
KAJ2P0GL94,109,mutation,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
YG9SBCMJIK,109,crossover,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
ALA7Q9HTLO,109,mutation,0.27414587949313907,0.006564760823242699,12,50,0,25,15,50,6
F4YW7OLRC1,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
H3GDDHLVMQ,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
O5Z7L859RH,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,20,51,4
X9KEQJHALZ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
T760CIX25S,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,15,51,4
GNYH6HP4G9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
0USKYZUEW5,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,17,20,51,4
JKPE8E6X5I,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,21,51,4
L4TIBKS8SF,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
618P74A0SR,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,17,51,4
0QJLM9HW1M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
HJMJKAKIHB,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
F9IDWE98BV,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
FU9Z37M4J8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,22,51,4
Q5G856NO88,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
L6XIR9AUCS,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
L98X0TTAX5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,23,51,4
G8UJCKBC03,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
