id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
PV6P4A9UTM,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,12,12,3
2CTVGZQIZJ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
QT4BORS86M,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
RSV8VF9CDV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
HD8DIXDFQC,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,18,12,3
4OSKOVCCPD,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
4ZQI2WM34L,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,13,12,3
AE7JNKXNJI,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
XP6IIRZ1BK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
P1QJ3O0TWD,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,21,12,3
GLUS6IGZ23,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
BODBGFVOJN,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,21,12,3
06KIMYFHU9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
4E57TLXSQM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
5I01IJ156C,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
OHQ2SPCJW6,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
NOB9T88383,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,12,12,3
XJFUF5G0PB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,12,12,3
LIZF6OOGSR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,12,13,12,3
JZ8SI5OS96,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,11,12,3
O1I35U9DLB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,21,12,3
K4JVHXF67V,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,16,12,3
4DJ2U1AZ1B,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
VFKIE5K9BP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
1DIHPTAN5S,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,12,12,3
S606HL46XR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,14,12,3
BTBYH1EOO0,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
7AEU006K5G,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,18,12,3
U3B660TUT9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,21,12,3
IO3CMMLRLJ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,13,12,3
Q5MEH575WR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,12,12,3
HL9K6Y1Y5Z,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
7ZRL1ASKAH,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
GFZBQVTVFS,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
HFGS9ZAU0X,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
PU7RL3L3JW,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
2W5I39A80R,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,14,12,3
VBE086IVSX,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
4KNIZDDUSK,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
NA3HIEGHD5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,19,12,3
BOFSDZOV0H,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
GYWKX78SVH,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
O574IC2XE3,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
NP65SKBR5D,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
WCS6DXOD4F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,19,12,3
P4TTMLSG0Y,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
4NJ845ZG7D,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
L4A6XJWKE5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
BTGXMU1547,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
QM5FPPT7UK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,15,12,3
QKJMFOJGAU,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
J8X6ENUVCB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
JSKJAGERDE,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
JUB1AYKH0J,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
TATFDN9JXO,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
YXZZ4XKKBX,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
X2LA730IDZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,11,13,12,3
CT7VETWONP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
OBY3820JRV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
K23XF3S3T6,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
K6PDNJCGKG,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
IOUL5DBYKT,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
0SHSM34LCR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
D7YEAP7Y69,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,22,12,3
SFWDIR54TO,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
321AS6GA87,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
WLO8EXD38B,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
L8YWI5CE8W,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,17,12,3
P9OI367YGR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
RV1Q0AG3DT,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
C3MELDBXTE,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
U1JKI6Y4GK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,14,12,3
AWOMVUSPDZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
DH89KSDEVV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
4XMLS1BN0F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
C2LY3XOBKZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
N9AKT1TIMQ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
7OTG0LXXVP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
57VD23QWOM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
37XGTBHSVV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
RVQ2NAVTIF,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
VXE6JAMWRI,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
9525GZJ2Z3,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,21,12,3
ZNMN3HSXX5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,18,12,3
Z3HGX0RV7A,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,7,17,12,3
H21BNSYIY0,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,20,12,3
SR79S96TXV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
CSAJKACT95,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,12,14,12,3
97LMOHINZK,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
NMQZUC9Y5W,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
6H2UFDLPGM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
V2S7HQHO9M,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
A5MUQLFB9N,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,17,12,3
Y0H5JQQZ7C,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,27,12,3
0W5DL4L5TS,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
DQ3MPFDB5C,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
LIOM5EZZW9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
XID1JITUJR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
8MZWY7BRVZ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
6771VH3IU0,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
M5JA00RQ51,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,15,12,3
ZDGB1VVYQ4,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
1ZSECZNVHQ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
RBCGV7GTN7,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
RUN9YKT97F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
I196U4HDF3,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
C8RZYNP3FW,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,11,18,12,3
D98TASHKRG,105,mutation,0.3403997697331239,0.0012210012210012167,7,30,1,7,18,30,2
DGBKBWWBVG,105,crossover,0.3403997697331239,0.0012210012210012167,7,30,1,7,18,30,2
ZBT2ZY7BHG,105,crossover,0.24684239576859202,0.15018315018315015,6,20,1,6,10,20,3
VY2EOJIESV,105,mutation,0.3248725294810799,0.0036630036630037055,6,27,0,6,21,27,2
UL6LQQHD63,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,14,12,3
1EY50Y7INO,105,crossover,0.24819058844388775,0.12454212454212454,7,25,1,7,10,25,3
CFQRVWFFCV,105,inicialization,0.26338022314617837,0.09035409035409031,6,17,1,12,31,17,3
079VHFKAHX,105,mutation,0.264660188973044,0.047619047619047616,5,12,1,5,13,12,3
SA4JSQYCV4,105,crossover,0.26338022314617837,0.09035409035409031,6,17,1,9,12,17,3
ZH4ON6BZTP,105,crossover,0.2687116788190501,0.039072039072039044,6,15,1,8,14,15,3
VKPA5PGPZY,105,crossover,0.2687116788190501,0.039072039072039044,6,15,1,7,11,15,3
HZE53PAJ68,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
4YIXOJZKER,105,mutation,0.264660188973044,0.047619047619047616,5,12,1,5,13,12,3
9HWJDLBS7I,105,crossover,0.3403997697331239,0.0012210012210012167,7,30,1,7,19,30,2
YY9FRDQE7V,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,23,12,3
ACPJZ5OUE7,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
MTZ88B5RHY,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
KX3ZG7WOA6,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
EZJJYITAV6,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,21,12,3
2LJ1KKYY0N,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
PK72Y4Y5QO,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
HKVYGB8DW1,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,16,12,3
UOQLDPRL6K,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,7,13,12,3
MWR8IM2Q69,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
M990FRHEYX,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
9J6S3OK4B4,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,13,12,3
TIDNPV6UB8,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
YDJ9GT2HNY,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
GBO3V4Z6G9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
YY33V41982,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
2O7IFTIFME,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
66TMMIIMG5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
KZGJTF6SFT,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
CTM50GX415,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
SZF2YC547C,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
IFGG68NZQL,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
JIRWV933VE,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
88A7W7X74E,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
GEYP2S5FKJ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
ENGLL61WJW,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
4L6DMN73M5,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,12,12,3
GU65VFVQCG,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
86N40A7W90,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
S7EMVFHLLU,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
PV6P4A9UTM,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,12,12,3
2CTVGZQIZJ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
QT4BORS86M,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
RSV8VF9CDV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
HD8DIXDFQC,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,18,12,3
4OSKOVCCPD,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
4ZQI2WM34L,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,13,12,3
AE7JNKXNJI,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
XP6IIRZ1BK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
P1QJ3O0TWD,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,21,12,3
GLUS6IGZ23,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
BODBGFVOJN,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,21,12,3
06KIMYFHU9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
4E57TLXSQM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
5I01IJ156C,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
OHQ2SPCJW6,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
NOB9T88383,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,12,12,3
XJFUF5G0PB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,12,12,3
LIZF6OOGSR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,12,13,12,3
JZ8SI5OS96,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,11,12,3
O1I35U9DLB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,21,12,3
K4JVHXF67V,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,16,12,3
4DJ2U1AZ1B,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
VFKIE5K9BP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,15,12,3
1DIHPTAN5S,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,12,12,3
S606HL46XR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,14,12,3
BTBYH1EOO0,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
7AEU006K5G,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,18,12,3
U3B660TUT9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,21,12,3
IO3CMMLRLJ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,13,12,3
Q5MEH575WR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,12,12,3
HL9K6Y1Y5Z,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
7ZRL1ASKAH,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
GFZBQVTVFS,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
HFGS9ZAU0X,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
PU7RL3L3JW,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
2W5I39A80R,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,14,12,3
VBE086IVSX,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
4KNIZDDUSK,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
NA3HIEGHD5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,19,12,3
BOFSDZOV0H,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
GYWKX78SVH,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
O574IC2XE3,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
NP65SKBR5D,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
WCS6DXOD4F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,19,12,3
P4TTMLSG0Y,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
4NJ845ZG7D,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
L4A6XJWKE5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
BTGXMU1547,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
QM5FPPT7UK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,15,12,3
QKJMFOJGAU,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
J8X6ENUVCB,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
JSKJAGERDE,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
JUB1AYKH0J,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
TATFDN9JXO,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
YXZZ4XKKBX,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
X2LA730IDZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,11,13,12,3
CT7VETWONP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
OBY3820JRV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
K23XF3S3T6,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
K6PDNJCGKG,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
IOUL5DBYKT,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
0SHSM34LCR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
D7YEAP7Y69,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,22,12,3
SFWDIR54TO,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
321AS6GA87,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
WLO8EXD38B,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,18,12,3
L8YWI5CE8W,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,17,12,3
P9OI367YGR,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
RV1Q0AG3DT,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
C3MELDBXTE,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
U1JKI6Y4GK,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,8,14,12,3
AWOMVUSPDZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
DH89KSDEVV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
4XMLS1BN0F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
C2LY3XOBKZ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
N9AKT1TIMQ,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
7OTG0LXXVP,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
57VD23QWOM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
37XGTBHSVV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
RVQ2NAVTIF,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
VXE6JAMWRI,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,16,12,3
9525GZJ2Z3,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,8,21,12,3
ZNMN3HSXX5,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,18,12,3
Z3HGX0RV7A,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,7,17,12,3
H21BNSYIY0,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,20,12,3
SR79S96TXV,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,17,12,3
CSAJKACT95,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,12,14,12,3
97LMOHINZK,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
NMQZUC9Y5W,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
6H2UFDLPGM,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
V2S7HQHO9M,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,15,12,3
A5MUQLFB9N,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,17,12,3
Y0H5JQQZ7C,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,27,12,3
0W5DL4L5TS,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
DQ3MPFDB5C,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,13,12,3
LIOM5EZZW9,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
XID1JITUJR,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
8MZWY7BRVZ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,16,12,3
6771VH3IU0,105,mutation,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
M5JA00RQ51,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,11,15,12,3
ZDGB1VVYQ4,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
1ZSECZNVHQ,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
RBCGV7GTN7,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,13,12,3
RUN9YKT97F,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,15,12,3
I196U4HDF3,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,9,14,12,3
9HWJDLBS7I,105,crossover,0.3403997697331239,0.0012210012210012167,7,30,1,7,19,30,2
D98TASHKRG,105,mutation,0.3403997697331239,0.0012210012210012167,7,30,1,7,18,30,2
ZBT2ZY7BHG,105,crossover,0.24684239576859202,0.15018315018315015,6,20,1,6,10,20,3
VY2EOJIESV,105,mutation,0.3248725294810799,0.0036630036630037055,6,27,0,6,21,27,2
IRRF5KX7N2,105,crossover,0.276482024501419,0.012210012210012222,6,12,1,10,14,12,3
1EY50Y7INO,105,crossover,0.24819058844388775,0.12454212454212454,7,25,1,7,10,25,3
