id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
QDVUNKANV1,100,crossover,0.2035648228283824,0.03054625843343184,11,173,0,11,8,173,4
CJKIQXEQT5,100,mutation,0.20348553448355355,0.03132913943551953,11,175,0,11,11,175,4
0LTBAJUWQ1,100,crossover,0.20348553448355355,0.03132913943551953,11,175,0,11,9,175,4
SCLNSRCKS4,100,crossover,0.20348553448355355,0.03132913943551953,11,175,0,11,9,175,4
BFN3OJEPTW,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
Y23ZX7308I,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,10,173,4
A96F6G9I7Z,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,11,173,4
3G3HW9OWIO,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
QL2W6R3MBF,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,10,173,4
1GSB8D998T,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,11,173,4
CXL0J41KYY,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
WI5R02HD6V,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
YZ1RHZMCFA,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,11,167,4
3XFWBNEZ0V,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
9NW10ZUWXD,100,mutation,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
A26S4ULABC,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
1503KD9RGU,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
NT3IZDOKSZ,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,11,167,4
UFAQENQDBX,100,mutation,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
9VRPQQ92P0,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
RP42KLU6SP,100,crossover,0.19869884658691428,0.03597291294279861,14,242,0,14,7,242,4
ZJNOAPZ6D1,100,crossover,0.19869884658691428,0.03597291294279861,14,242,0,14,7,242,4
PEKTLRTTEM,100,crossover,0.19857308124749495,0.03785314778625021,14,239,0,14,7,239,4
35JKWZ3OEZ,100,mutation,0.19857308124749495,0.03785314778625021,14,239,0,14,7,239,4
UYYL7C61HT,100,crossover,0.19840423251234296,0.03837506845430867,14,231,0,14,7,231,4
62K7I59JPE,100,mutation,0.19818857282770608,0.0388167203644966,12,199,0,12,8,199,4
741J84NY78,100,mutation,0.19812179446441402,0.03959960136658429,12,200,0,12,11,200,4
PLZ2UD9AQW,100,crossover,0.19812179446441402,0.03959960136658429,12,200,0,12,11,200,4
PU2PULEKCH,100,crossover,0.19781532896714193,0.03999434296373103,14,241,0,14,6,241,4
TWLL3DOFMZ,100,mutation,0.19764646101731653,0.04051626363178948,14,240,0,14,6,240,4
I88FAUFZJW,100,mutation,0.17628476866374831,0.04832526707604892,15,182,0,15,8,182,3
D4QE6EWMDD,100,crossover,0.17598433694385396,0.051537059842270166,11,164,0,11,12,164,3
7APYDUNUGG,100,crossover,0.17507900595566595,0.05179802017629939,11,167,0,11,9,167,3
VO0KU6VNA0,100,crossover,0.17507900595566595,0.05179802017629939,11,167,0,11,9,167,3
GC40UUQSO3,100,mutation,0.17496318349154716,0.05213924926819913,12,151,0,12,11,151,3
DDONXR8OHN,100,mutation,0.1747982101724328,0.05281510525979277,11,141,0,11,10,141,3
4MU1OZ3M3N,100,mutation,0.17471169706591538,0.055919873015520025,13,163,0,13,8,163,3
SE3J71QVCJ,100,mutation,0.17197228894605898,0.062223229153056864,10,175,0,10,8,175,3
QQA5WXQ3MM,100,crossover,0.16995855385508407,0.06311313516563857,10,138,0,10,12,138,3
YTD42LLZBC,100,crossover,0.1693245782283619,0.06389601616772625,10,141,0,10,13,141,3
GBYDND1TBG,100,crossover,0.16844158271617615,0.06465874310939623,9,161,0,9,8,165,3
1GUGVRMUW2,100,crossover,0.34054022035383735,1.3204384411599074e-05,11,242,1,11,19,757,6
IGKMTY1168,100,crossover,0.16866125209453908,0.06518066377745468,9,142,0,9,11,142,3
LW5LU3H8QF,100,mutation,0.19769309718410522,0.045160037139068576,12,188,0,12,20,188,4
EP28QP7143,100,crossover,0.1764462970871018,0.049603312493571555,14,171,0,14,8,171,3
0P167SDOPW,100,mutation,0.2236443457514482,0.020475830416785967,11,265,1,11,10,275,4
G8PSDGRPYG,100,crossover,0.1730265004540693,0.06251094573970961,10,192,0,10,7,192,3
O3H33WKYYB,100,crossover,0.17496318349154716,0.05213924926819913,12,153,0,12,9,153,3
HPYOR7JIWM,100,mutation,0.24697930696142256,0.01923114344409263,17,371,1,17,10,371,5
8UVWNESXQS,100,mutation,0.3326989217271318,3.37059286296057e-05,13,354,1,13,21,533,6
3LK3CAJPOG,100,mutation,0.2696023486670194,0.001378815719611154,13,336,0,13,6,336,5
77IK6DG988,100,mutation,0.31214845349635656,8.721843387661521e-05,18,348,0,18,4,348,7
0VXZ0Y2HPA,100,crossover,0.3085731185107162,0.00010007533448790074,15,417,1,15,9,417,6
0RWA2DNC0S,100,crossover,0.2804103923280391,0.0008360460235343828,17,453,0,17,3,453,6
LLSUWTVEXI,100,crossover,0.2632981500013496,0.004169110636062151,15,457,0,15,5,457,5
BSVFR00CNK,100,mutation,0.28440444504942086,0.000542422212276461,19,647,0,19,7,647,6
EWIT7CCSNH,100,mutation,0.2953047268916237,0.0001869462845642128,16,618,0,16,7,618,6
JSC2K43D4E,100,mutation,0.19774465027779342,0.040777223965818704,14,236,0,14,8,236,4
YRQPEYPG1Q,100,mutation,0.19899356902197285,0.03675579394488629,14,243,0,14,7,243,4
HPQX7NT91H,100,crossover,0.20422544589779323,0.03132913943551953,11,172,0,11,12,172,4
QK6ZJHI3A7,100,mutation,0.29420467555436947,0.00023455156520603426,16,513,0,16,5,513,6
PB2OFBJFST,100,crossover,0.2138388250744815,0.031014666596243287,13,293,1,13,9,293,4
ZLOP0C8AKI,100,mutation,0.2604126228926019,0.005580937316702297,15,390,0,15,6,390,5
FB50EHBJ12,100,crossover,0.20280736112484032,0.034279971867711534,11,168,0,11,10,168,4
50SUC3P07M,100,crossover,0.22114841962056353,0.027916501032721863,11,227,1,11,22,421,4
WCD6ZPREHJ,100,mutation,0.22181254782241677,0.025514345521211804,11,213,1,11,34,1413,4
7MBW3VNI4J,100,crossover,0.24980800248683777,0.016233400698859424,13,190,1,13,9,190,5
33M35PD9Y9,100,crossover,0.16995855385508407,0.06311313516563857,10,139,0,10,12,139,3
GCDCLIC7G4,100,crossover,0.21703255860756065,0.028726138287433034,9,160,0,9,7,507,4
1C0IL9GKSQ,100,crossover,0.22209225337947036,0.023112190009701744,11,253,1,11,13,294,4
4WPY00KAKD,100,crossover,0.252647020765169,0.01539700719152473,16,315,0,16,13,315,5
PEPXQTGL88,100,crossover,0.24820122570022274,0.01706979420619411,13,185,1,13,17,185,5
T9HDEJZ5DY,100,crossover,0.20309793618055694,0.031877816356201474,11,174,0,11,11,174,4
PI5JLWT3AB,100,crossover,0.25878991721524913,0.008297565667488578,15,356,0,15,6,356,5
6GF8RC1YJS,100,crossover,0.24715638414036434,0.01816054585535222,17,375,1,17,9,375,5
40MQB4MP0B,100,crossover,0.20280736112484032,0.034279971867711534,11,168,0,11,10,168,4
LDRTHC407S,100,crossover,0.16876800408980652,0.06465874310939623,9,155,0,9,12,265,3
9GDTCRFF5Y,100,crossover,0.17518537188919348,0.05205898051032862,11,168,0,11,9,168,3
YHW1SB9GGC,100,crossover,0.22335199038280962,0.022329309007614068,11,260,1,11,11,287,4
QPXHZ88ATW,100,crossover,0.2584630182181772,0.010044019247822673,14,379,0,14,5,379,5
HATJMVET5T,100,mutation,0.21644831675142773,0.0302919002916084,8,94,1,8,18,460,4
WW9GJMGUQ1,100,crossover,0.2586364568784332,0.008973421659082256,14,382,0,14,5,382,5
XTEWBQAIQ8,100,mutation,0.26081340116007856,0.004276135646556156,15,383,0,15,6,383,5
4YIY2U0BI1,100,crossover,0.19781532896714193,0.03999434296373103,14,242,0,14,6,242,4
3VIHV00CTS,100,crossover,0.19833403839436925,0.03915794945639635,14,242,0,14,8,242,4
ZLG31X32NS,100,crossover,0.21675163982507473,0.02953577554214422,9,149,0,9,11,307,4
IT7F2127CN,100,crossover,0.17249290330963418,0.06277190607373884,10,177,0,10,8,177,3
D974N0VGXC,100,crossover,0.2213349038996354,0.02684590344398144,11,221,1,11,29,532,4
Z7JUNTTFQQ,100,mutation,0.2145337323443175,0.030787064707043357,8,88,1,8,26,703,4
R27NTGX89G,100,mutation,0.253011389048841,0.014379922108031316,15,306,0,15,13,306,5
U27EMWQULC,100,mutation,0.22153294276440527,0.02632398277592299,11,218,1,11,30,568,4
W7AX7FI4YV,100,crossover,0.2537494963605307,0.014118961774002091,15,312,0,15,11,312,5
U1HMO1MANC,100,crossover,0.25438219197360024,0.012292239435797499,15,308,0,15,10,308,5
RCTR6FYOQE,100,mutation,0.2559705238654737,0.010151044258316685,15,295,0,15,12,295,5
X4WUJN8PL9,100,crossover,0.25420897375590124,0.013362837024537916,15,279,0,15,11,279,5
X6M856JK8Z,100,crossover,0.25878991721524913,0.008297565667488578,15,356,0,15,6,356,5
OC6FL9C6K9,100,crossover,0.22267501990181837,0.022590269341643293,11,257,1,11,12,292,4
0MHEQOX4AL,100,crossover,0.19879707535264202,0.0378263915336267,14,239,0,14,11,239,4
JSVB0E61MG,100,crossover,0.2543359516534158,0.013048364185261674,15,307,0,15,12,307,5
QAPKFF51CW,100,crossover,0.2555756267390664,0.011455845928462813,15,304,0,15,12,304,5
I9SQQLDG2Z,100,crossover,0.2546229571495786,0.011770318767739048,15,304,0,15,10,304,5
EX25RZ2UPY,100,crossover,0.19840423251234296,0.03837506845430867,14,233,0,14,7,233,4
YL51CY18Q9,100,crossover,0.2557110239531012,0.010960681513027856,15,326,0,15,6,326,5
VLJJT9JVQD,100,crossover,0.26055094149452673,0.004978747890773336,15,426,0,15,6,426,5
2L6DMNJOT9,100,mutation,0.26055094149452673,0.004978747890773336,15,426,0,15,6,426,5
VSVVGOVPMZ,100,crossover,0.19857308124749495,0.03785314778625021,14,240,0,14,7,240,4
L25IVA71PK,100,crossover,0.2552488873822152,0.011716806262492038,15,305,0,15,12,305,5
TDH14T9SSF,100,crossover,0.20309793618055694,0.031877816356201474,11,174,0,11,9,174,4
5NQR3QY6XO,100,crossover,0.2557295153845468,0.010672964926375136,15,299,0,15,12,299,5
KMGNPQI2S8,100,crossover,0.25595270082143884,0.010438760844969405,15,323,0,15,6,323,5
2DLW831202,100,mutation,0.3260860648801188,6.9496760061044105e-06,14,442,0,14,20,974,7
QMC3I2FNEN,100,crossover,0.3108329097651015,7.331908186440639e-05,15,407,1,15,11,407,6
9C3KFN2403,100,crossover,0.3084700767528227,8.721843387661521e-05,16,319,0,16,2,319,7
G951QG85Y7,100,mutation,0.2907488921157573,0.00016679222414650585,17,803,0,17,14,1109,6
6CSOLJUTDU,100,crossover,0.2855986670913765,0.0003005734872640192,17,859,0,17,9,859,6
PEUD35GAPP,100,mutation,0.27732310222087164,0.0003349743834942451,17,572,0,17,5,572,6
77TY5FKSLF,100,mutation,0.26901472634628776,0.0005691784648999554,13,344,0,13,6,344,5
WIP0JXXR15,100,crossover,0.26875040134611616,0.0009371638094232068,13,294,0,13,6,294,5
OYC2SHBWGE,100,mutation,0.26815895753846997,0.0017200448115108902,13,297,0,13,6,297,5
OVLPOHLNNQ,100,mutation,0.2618911704524506,0.002161696721698844,15,383,0,15,5,383,5
ZVA030VNST,100,mutation,0.26049888723967407,0.004249379393932662,15,399,0,15,5,399,5
JI9L3RMPZZ,100,mutation,0.2604126228926019,0.005580937316702297,15,386,0,15,6,386,5
U2AZ4FR05D,100,crossover,0.2598246456156543,0.008244053162241582,15,333,0,15,16,333,5
CXQ4A2QLTE,100,mutation,0.25878991721524913,0.008297565667488578,15,355,0,15,6,355,5
5PHCVL2RYF,100,crossover,0.25878991721524913,0.008297565667488578,15,355,0,15,6,355,5
UCRG9RNIXH,100,mutation,0.25878991721524913,0.008297565667488578,15,355,0,15,6,355,5
VXE8QFELD4,100,crossover,0.2585497324769992,0.00871246132505303,14,380,0,14,5,380,5
KK6XPTPG99,100,mutation,0.25645393203789424,0.00910720292219977,15,318,0,15,5,318,5
5P7FRES2BL,100,crossover,0.2559705238654737,0.010151044258316685,15,294,0,15,12,294,5
BB2RL6FJTS,100,crossover,0.25522906043851357,0.010412004592345911,15,336,0,15,5,336,5
P18TFAZI5M,100,crossover,0.2546229571495786,0.011770318767739048,15,303,0,15,10,303,5
Q3XX67J6MP,100,crossover,0.25418379221506404,0.012238726930550503,15,306,0,15,12,306,5
QP5HXPG1D9,100,crossover,0.25401004353296674,0.013309324519290913,15,309,0,15,11,309,5
1WHGVLU2S5,100,crossover,0.25401004353296674,0.013309324519290913,15,309,0,15,11,309,5
UHEG5VX3ZM,100,crossover,0.253902047602528,0.013336080771914414,15,292,0,15,13,292,5
VDSHRNJORI,100,crossover,0.25294729033078944,0.013831245187349364,15,310,0,15,11,310,5
4W0U7JO62F,100,crossover,0.25283752925108316,0.013858001439972865,15,315,0,15,10,315,5
B0BNIAMSCA,100,crossover,0.24822801849021814,0.015189559362742508,13,183,1,13,15,183,5
38O83RSC09,100,crossover,0.24612354486438714,0.016233400698859424,13,178,1,13,9,178,5
6SA2U94VUW,100,crossover,0.2456278472030584,0.01842150618938146,18,395,1,18,6,395,5
ACQ7QYEKRK,100,crossover,0.22384408212650186,0.019953909748727516,11,263,1,11,9,263,4
P9WQPWCUGK,100,mutation,0.2236443457514482,0.020475830416785967,11,265,1,11,10,268,4
00RX4P6XHI,100,mutation,0.22335199038280962,0.022329309007614068,11,260,1,11,11,285,4
F7442C3VL1,100,crossover,0.22267501990181837,0.022590269341643293,11,257,1,11,12,291,4
2TR8ILUZ6I,100,crossover,0.22209225337947036,0.023112190009701744,11,253,1,11,13,293,4
36FK2480PS,100,mutation,0.22181254782241677,0.025514345521211804,11,213,1,11,34,982,4
N4DD4K0TSB,100,crossover,0.22153294276440527,0.02632398277592299,11,218,1,11,30,553,4
NDU77QC8PH,100,mutation,0.2213349038996354,0.02684590344398144,11,221,1,11,29,523,4
Q4KNN68ZZQ,100,mutation,0.22114841962056353,0.027916501032721863,11,227,1,11,22,416,4
E8YKBR86DF,100,mutation,0.21703255860756065,0.028726138287433034,9,160,0,9,7,233,4
0BUGARHU79,100,mutation,0.21464033064204924,0.029509019289520724,9,125,0,9,33,889,4
QDVUNKANV1,100,crossover,0.2035648228283824,0.03054625843343184,11,173,0,11,8,173,4
CJKIQXEQT5,100,mutation,0.20348553448355355,0.03132913943551953,11,175,0,11,11,175,4
0LTBAJUWQ1,100,crossover,0.20348553448355355,0.03132913943551953,11,175,0,11,9,175,4
SCLNSRCKS4,100,crossover,0.20348553448355355,0.03132913943551953,11,175,0,11,9,175,4
BFN3OJEPTW,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
Y23ZX7308I,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,10,173,4
A96F6G9I7Z,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,11,173,4
3G3HW9OWIO,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
QL2W6R3MBF,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,10,173,4
1GSB8D998T,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,11,173,4
CXL0J41KYY,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
WI5R02HD6V,100,crossover,0.20309793618055694,0.031877816356201474,11,173,0,11,9,173,4
YZ1RHZMCFA,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,11,167,4
3XFWBNEZ0V,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
9NW10ZUWXD,100,mutation,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
A26S4ULABC,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
1503KD9RGU,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
NT3IZDOKSZ,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,11,167,4
UFAQENQDBX,100,mutation,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
9VRPQQ92P0,100,crossover,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
D1N0UB63J5,100,mutation,0.20280736112484032,0.034279971867711534,11,167,0,11,10,167,4
RP42KLU6SP,100,crossover,0.19869884658691428,0.03597291294279861,14,242,0,14,7,242,4
ZJNOAPZ6D1,100,crossover,0.19869884658691428,0.03597291294279861,14,242,0,14,7,242,4
PEKTLRTTEM,100,crossover,0.19857308124749495,0.03785314778625021,14,239,0,14,7,239,4
35JKWZ3OEZ,100,mutation,0.19857308124749495,0.03785314778625021,14,239,0,14,7,239,4
UYYL7C61HT,100,crossover,0.19840423251234296,0.03837506845430867,14,231,0,14,7,231,4
62K7I59JPE,100,mutation,0.19818857282770608,0.0388167203644966,12,199,0,12,8,199,4
741J84NY78,100,mutation,0.19812179446441402,0.03959960136658429,12,200,0,12,11,200,4
PLZ2UD9AQW,100,crossover,0.19812179446441402,0.03959960136658429,12,200,0,12,11,200,4
PU2PULEKCH,100,crossover,0.19781532896714193,0.03999434296373103,14,241,0,14,6,241,4
TWLL3DOFMZ,100,mutation,0.19764646101731653,0.04051626363178948,14,240,0,14,6,240,4
I88FAUFZJW,100,mutation,0.17628476866374831,0.04832526707604892,15,182,0,15,8,182,3
D4QE6EWMDD,100,crossover,0.17598433694385396,0.051537059842270166,11,164,0,11,12,164,3
7APYDUNUGG,100,crossover,0.17507900595566595,0.05179802017629939,11,167,0,11,9,167,3
VO0KU6VNA0,100,crossover,0.17507900595566595,0.05179802017629939,11,167,0,11,9,167,3
GC40UUQSO3,100,mutation,0.17496318349154716,0.05213924926819913,12,151,0,12,11,151,3
DDONXR8OHN,100,mutation,0.1747982101724328,0.05281510525979277,11,141,0,11,10,141,3
4MU1OZ3M3N,100,mutation,0.17471169706591538,0.055919873015520025,13,163,0,13,8,163,3
SE3J71QVCJ,100,mutation,0.17197228894605898,0.062223229153056864,10,175,0,10,8,175,3
QQA5WXQ3MM,100,crossover,0.16995855385508407,0.06311313516563857,10,138,0,10,12,138,3
YTD42LLZBC,100,crossover,0.1693245782283619,0.06389601616772625,10,141,0,10,13,141,3
GBYDND1TBG,100,crossover,0.16844158271617615,0.06465874310939623,9,161,0,9,8,165,3
1GUGVRMUW2,100,crossover,0.34054022035383735,1.3204384411599074e-05,11,242,1,11,19,757,6
IGKMTY1168,100,crossover,0.16866125209453908,0.06518066377745468,9,142,0,9,11,142,3
LW5LU3H8QF,100,mutation,0.19769309718410522,0.045160037139068576,12,188,0,12,20,188,4
EP28QP7143,100,crossover,0.1764462970871018,0.049603312493571555,14,171,0,14,8,171,3
0P167SDOPW,100,mutation,0.2236443457514482,0.020475830416785967,11,265,1,11,10,275,4
G8PSDGRPYG,100,crossover,0.1730265004540693,0.06251094573970961,10,192,0,10,7,192,3
O3H33WKYYB,100,crossover,0.17496318349154716,0.05213924926819913,12,153,0,12,9,153,3
HPYOR7JIWM,100,mutation,0.24697930696142256,0.01923114344409263,17,371,1,17,10,371,5
8UVWNESXQS,100,mutation,0.3326989217271318,3.37059286296057e-05,13,354,1,13,21,533,6
3LK3CAJPOG,100,mutation,0.2696023486670194,0.001378815719611154,13,336,0,13,6,336,5
77IK6DG988,100,mutation,0.31214845349635656,8.721843387661521e-05,18,348,0,18,4,348,7
0VXZ0Y2HPA,100,crossover,0.3085731185107162,0.00010007533448790074,15,417,1,15,9,417,6
0RWA2DNC0S,100,crossover,0.2804103923280391,0.0008360460235343828,17,453,0,17,3,453,6
LLSUWTVEXI,100,crossover,0.2632981500013496,0.004169110636062151,15,457,0,15,5,457,5
BSVFR00CNK,100,mutation,0.28440444504942086,0.000542422212276461,19,647,0,19,7,647,6
EWIT7CCSNH,100,mutation,0.2953047268916237,0.0001869462845642128,16,618,0,16,7,618,6
CPGWOCU2DB,100,crossover,0.19774465027779342,0.040777223965818704,14,231,0,14,8,231,4
YRQPEYPG1Q,100,mutation,0.19899356902197285,0.03675579394488629,14,243,0,14,7,243,4
HPQX7NT91H,100,crossover,0.20422544589779323,0.03132913943551953,11,172,0,11,12,172,4
QK6ZJHI3A7,100,mutation,0.29420467555436947,0.00023455156520603426,16,513,0,16,5,513,6
PB2OFBJFST,100,crossover,0.2138388250744815,0.031014666596243287,13,293,1,13,9,293,4
ZLOP0C8AKI,100,mutation,0.2604126228926019,0.005580937316702297,15,390,0,15,6,390,5
FB50EHBJ12,100,crossover,0.20280736112484032,0.034279971867711534,11,168,0,11,10,168,4
50SUC3P07M,100,crossover,0.22114841962056353,0.027916501032721863,11,227,1,11,22,421,4
WCD6ZPREHJ,100,mutation,0.22181254782241677,0.025514345521211804,11,213,1,11,34,1413,4
7MBW3VNI4J,100,crossover,0.24980800248683777,0.016233400698859424,13,190,1,13,9,190,5
33M35PD9Y9,100,crossover,0.16995855385508407,0.06311313516563857,10,139,0,10,12,139,3
GCDCLIC7G4,100,crossover,0.21703255860756065,0.028726138287433034,9,160,0,9,7,507,4
1C0IL9GKSQ,100,crossover,0.22209225337947036,0.023112190009701744,11,253,1,11,13,294,4
4WPY00KAKD,100,crossover,0.252647020765169,0.01539700719152473,16,315,0,16,13,315,5
1J45VNMDXB,100,mutation,0.17609055875068336,0.05179802017629939,11,165,0,11,8,165,3
PEPXQTGL88,100,crossover,0.24820122570022274,0.01706979420619411,13,185,1,13,17,185,5
TDH14T9SSF,100,crossover,0.20309793618055694,0.031877816356201474,11,174,0,11,9,174,4
PI5JLWT3AB,100,crossover,0.25878991721524913,0.008297565667488578,15,356,0,15,6,356,5
6GF8RC1YJS,100,crossover,0.24715638414036434,0.01816054585535222,17,375,1,17,9,375,5
0DWQ7LMSXJ,100,mutation,0.20280736112484032,0.034279971867711534,11,168,0,11,10,168,4
LDRTHC407S,100,crossover,0.16876800408980652,0.06465874310939623,9,155,0,9,12,265,3
YHW1SB9GGC,100,crossover,0.22335199038280962,0.022329309007614068,11,260,1,11,11,287,4
QPXHZ88ATW,100,crossover,0.2584630182181772,0.010044019247822673,14,379,0,14,5,379,5
HATJMVET5T,100,mutation,0.21644831675142773,0.0302919002916084,8,94,1,8,18,460,4
WW9GJMGUQ1,100,crossover,0.2586364568784332,0.008973421659082256,14,382,0,14,5,382,5
XTEWBQAIQ8,100,mutation,0.26081340116007856,0.004276135646556156,15,383,0,15,6,383,5
4YIY2U0BI1,100,crossover,0.19781532896714193,0.03999434296373103,14,242,0,14,6,242,4
3VIHV00CTS,100,crossover,0.19833403839436925,0.03915794945639635,14,242,0,14,8,242,4
ZLG31X32NS,100,crossover,0.21675163982507473,0.02953577554214422,9,149,0,9,11,307,4
IT7F2127CN,100,crossover,0.17249290330963418,0.06277190607373884,10,177,0,10,8,177,3
D974N0VGXC,100,crossover,0.2213349038996354,0.02684590344398144,11,221,1,11,29,532,4
Z7JUNTTFQQ,100,mutation,0.2145337323443175,0.030787064707043357,8,88,1,8,26,703,4
