id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
ELI3JP6JDW,108,mutation,1.0,0.0,1,2,1,3,16,2,2
DHSEOUTZXB,108,mutation,1.0,0.0,1,2,1,3,18,2,2
O4IGKH8IAL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
Q5KZRVWVZR,108,crossover,1.0,0.0,1,2,1,3,15,2,2
3VS7A7IBR3,108,crossover,1.0,0.0,1,2,1,3,19,2,2
YZGMZ2NLJ1,108,crossover,1.0,0.0,1,2,1,3,14,2,2
M3QLLR95HT,108,crossover,1.0,0.0,1,2,1,3,16,2,2
3M5XC7GBEO,108,crossover,1.0,0.0,1,2,1,3,17,2,2
LPLXJZ54PH,108,mutation,1.0,0.0,1,2,1,3,19,2,2
FF50HOKRGN,108,mutation,1.0,0.0,1,2,1,3,16,2,2
BW3XPDFSQV,108,mutation,1.0,0.0,1,2,1,3,18,2,2
MWLOLE0WFI,108,crossover,1.0,0.0,1,2,1,3,17,2,2
8NMY448YF7,108,crossover,1.0,0.0,1,2,1,3,17,2,2
VM42V7LHD9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
TW8Z4Q73ES,108,mutation,1.0,0.0,1,2,1,3,17,2,2
8G49VAVI15,108,crossover,1.0,0.0,1,2,1,3,16,2,2
B58SM9L5MV,108,mutation,1.0,0.0,1,2,1,3,15,2,2
ZQXU1E5SS5,108,mutation,1.0,0.0,1,2,1,3,18,2,2
4H7A8I4FLD,108,crossover,1.0,0.0,1,2,1,3,15,2,2
V23DS31R6B,108,crossover,1.0,0.0,1,2,1,3,15,2,2
6YJL68IITL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
BHSV5G2AOQ,108,mutation,1.0,0.0,1,2,1,3,17,2,2
5DPAKU5IGM,108,crossover,1.0,0.0,1,2,1,3,14,2,2
DN7OHO3ZQZ,108,mutation,1.0,0.0,1,2,1,3,19,2,2
MX6RH5QLIP,108,mutation,1.0,0.0,1,2,1,3,14,2,2
XS6AUX0DKL,108,crossover,1.0,0.0,1,2,1,3,17,2,2
RKYKF0XUC2,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XKZAVY3321,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KO06MRZQWD,108,crossover,1.0,0.0,1,2,1,3,16,2,2
JEADZVZ45E,108,mutation,1.0,0.0,1,2,1,3,19,2,2
W87QKXQOUG,108,crossover,1.0,0.0,1,2,1,3,17,2,2
NLDYZPB5IZ,108,crossover,1.0,0.0,1,2,1,3,17,2,2
S5NO98K56N,108,crossover,1.0,0.0,1,2,1,3,18,2,2
ORHR7T4OTL,108,mutation,1.0,0.0,1,2,1,3,15,2,2
2OAVMTEXKB,108,crossover,1.0,0.0,1,2,1,3,18,2,2
YPRNFCGHYN,108,mutation,1.0,0.0,1,2,1,3,18,2,2
P3AOCGKRY9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XQ85OUDG69,108,crossover,1.0,0.0,1,2,1,3,16,2,2
GSP5GHQK5J,108,crossover,1.0,0.0,1,2,1,3,19,2,2
ZOB3GMTZFS,108,mutation,1.0,0.0,1,2,1,3,18,2,2
A3KQW9JTV3,108,mutation,1.0,0.0,1,2,1,3,16,2,2
C6ETJLNPMT,108,mutation,1.0,0.0,1,2,1,3,18,2,2
6FLL60NB7H,108,crossover,1.0,0.0,1,2,1,3,16,2,2
6N7EB5VUBS,108,mutation,1.0,0.0,1,2,1,3,17,2,2
BQADEYQFXB,108,crossover,1.0,0.0,1,2,1,3,17,2,2
G584LS76S6,108,mutation,1.0,0.0,1,2,1,3,15,2,2
FOOG20IB51,108,mutation,1.0,0.0,1,2,1,3,15,2,2
BW9UDTX3PV,108,mutation,1.0,0.0,1,2,1,3,21,2,2
PK2HVRSC59,108,crossover,1.0,0.0,1,2,1,3,16,2,2
SVG65ZCB1X,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HJOTGUOCEY,108,mutation,1.0,0.0,1,2,1,3,18,2,2
Y59VTBLXY6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
C68T7EWGIV,108,crossover,1.0,0.0,1,2,1,4,15,2,2
LCAGQ3W3QU,108,crossover,1.0,0.0,1,2,1,3,19,2,2
3FG35CCSHP,108,mutation,1.0,0.0,1,2,1,3,17,2,2
ZBN7PKY3Z5,108,crossover,1.0,0.0,1,2,1,3,17,2,2
F3COHXCO5P,108,crossover,1.0,0.0,1,2,1,3,17,2,2
Z2RB4Y27GW,108,crossover,1.0,0.0,1,2,1,3,14,2,2
5KA2ZS5TZY,108,crossover,1.0,0.0,1,2,1,3,17,2,2
3VSWR5ICKQ,108,mutation,1.0,0.0,1,2,1,3,18,2,2
3IES7JABAZ,108,mutation,1.0,0.0,1,2,1,3,17,2,2
5WEWP7J44O,108,crossover,1.0,0.0,1,2,1,3,18,2,2
JRKMZE6J8W,108,mutation,1.0,0.0,1,2,1,4,19,2,2
GEHLD0C6M6,108,mutation,1.0,0.0,1,2,1,3,18,2,2
KQ7ERY4VUA,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KXKP0NPN9F,108,crossover,1.0,0.0,1,2,1,3,17,2,2
UX3SUQU7YH,108,crossover,1.0,0.0,1,2,1,3,18,2,2
IHHVTOOQBE,108,mutation,1.0,0.0,1,2,1,3,16,2,2
LB2UKAZ06I,108,crossover,1.0,0.0,1,2,1,3,18,2,2
B4IACXE1C7,108,crossover,1.0,0.0,1,2,1,3,18,2,2
LPKMGEH71K,108,crossover,1.0,0.0,1,2,1,3,19,2,2
4033OD6QMQ,108,crossover,1.0,0.0,1,2,1,3,19,2,2
MLN9ET5H33,108,crossover,1.0,0.0,1,2,1,3,18,2,2
QQ6FSWBTU3,108,crossover,1.0,0.0,1,2,1,3,18,2,2
EASRB9H4AF,108,crossover,1.0,0.0,1,2,1,3,16,2,2
WLUDKAOW3T,108,crossover,1.0,0.0,1,2,1,3,19,2,2
F7RT23H9PF,108,crossover,1.0,0.0,1,2,1,3,15,2,2
B1CTD7V5HL,108,crossover,1.0,0.0,1,2,1,3,16,2,2
8VU8HMWWSK,108,mutation,1.0,0.0,1,2,1,3,18,2,2
N6ZK6II54D,108,crossover,1.0,0.0,1,2,1,3,18,2,2
SYK733QR09,108,crossover,1.0,0.0,1,2,1,3,15,2,2
XGF67X40K1,108,crossover,1.0,0.0,1,2,1,3,14,2,2
5DUU13QZQX,108,crossover,1.0,0.0,1,2,1,3,14,2,2
OLBWNN4CTP,108,crossover,1.0,0.0,1,2,1,3,15,2,2
5KF9KOKPNQ,108,crossover,1.0,0.0,1,2,1,3,18,2,2
8C7YSWWOMZ,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HNOXWARHJ5,108,crossover,1.0,0.0,1,2,1,3,17,2,2
LZ14X17KM0,108,mutation,1.0,0.0,1,2,1,3,17,2,2
DYKFWZL8M8,108,mutation,1.0,0.0,1,2,1,3,18,2,2
SHZ8KU2HOC,108,mutation,1.0,0.0,1,2,1,3,16,2,2
OZTVX56PE0,108,crossover,1.0,0.0,1,2,1,3,17,2,2
FQVYY0MFPU,108,mutation,1.0,0.0,1,2,1,3,19,2,2
8TEH2FEQBV,108,mutation,1.0,0.0,1,2,1,3,13,2,2
GOBWLGTRTP,108,crossover,1.0,0.0,1,2,1,3,16,2,2
ZUYMP708B4,108,crossover,1.0,0.0,1,2,1,3,18,2,2
W2GFL7TMML,108,mutation,1.0,0.0,1,2,1,3,15,2,2
WFID790KFH,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4NN2U8Y2O6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
AZIE9VJT4Y,108,mutation,1.0,0.0,1,2,1,3,19,2,2
IZYNPKCJAL,108,mutation,1.0,0.0,1,2,1,3,17,2,2
382ZAYNG0A,108,crossover,1.0,0.0,1,2,1,3,18,2,2
PVUJQEMXLR,108,crossover,1.0,0.0,1,2,1,3,18,2,2
4XHBE3D1RA,108,crossover,1.0,0.0,1,2,1,3,17,2,2
DT17TRZ7BF,108,crossover,1.0,0.0,1,2,1,3,19,2,2
VEB8XGYXFB,108,crossover,1.0,0.0,1,2,1,3,14,2,2
6FNNHGNKEZ,108,crossover,1.0,0.0,1,2,1,3,14,2,2
LHPKTU6LW0,108,inicialization,0.0,1.0,4,5,1,4,4,5,1
8C2K6ECRQ7,108,mutation,1.0,0.0,1,2,1,3,18,2,2
TYU8FB6VUR,108,crossover,0.0,1.0,4,5,1,4,4,5,1
NJ45BV4ZAM,108,mutation,0.6984886554222364,0.09999999999999998,1,2,1,3,14,2,1
H9O9HL0ZCN,108,inicialization,0.09546596626670911,0.9,2,3,1,3,23,3,1
VWH3RWERZZ,108,crossover,0.6984886554222364,0.09999999999999998,1,2,1,3,11,2,1
ATBXAL91ZR,108,mutation,0.09546596626670911,0.9,2,3,1,3,13,3,1
ORMXM6XVZR,108,crossover,1.0,0.0,1,2,1,3,16,2,2
7AJLK4W8VA,108,mutation,1.0,0.0,1,2,1,3,14,2,2
KK3CEIMW4L,108,crossover,1.0,0.0,1,2,1,3,16,2,2
8STUU6YLP6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
Z8L56ALTEH,108,mutation,1.0,0.0,1,2,1,3,16,2,2
724U9VQEY8,108,crossover,1.0,0.0,1,2,1,3,17,2,2
2P2GASR4II,108,mutation,1.0,0.0,1,2,1,3,16,2,2
NJLBPRX44L,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HTSRT4SH4U,108,crossover,1.0,0.0,1,2,1,3,18,2,2
UNEB4S29CI,108,mutation,1.0,0.0,1,2,1,3,14,2,2
YBK6YC05Y7,108,crossover,1.0,0.0,1,2,1,3,20,2,2
HE7OBPHHTE,108,crossover,1.0,0.0,1,2,1,3,16,2,2
VJIALBX57E,108,crossover,1.0,0.0,1,2,1,3,16,2,2
0PZT0KBROM,108,crossover,1.0,0.0,1,2,1,3,16,2,2
RCZSKOF1MC,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4FGY5E81K9,108,crossover,1.0,0.0,1,2,1,3,15,2,2
R8S7A3ML0T,108,crossover,1.0,0.0,1,2,1,3,16,2,2
WFS5N3GEM6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
MRL0AZ1ULZ,108,crossover,1.0,0.0,1,2,1,3,18,2,2
FCGMP17AGR,108,crossover,1.0,0.0,1,2,1,3,18,2,2
WG7S4L3FSO,108,crossover,1.0,0.0,1,2,1,3,18,2,2
864L30L8UW,108,crossover,1.0,0.0,1,2,1,3,16,2,2
RPKTXY1964,108,crossover,1.0,0.0,1,2,1,3,18,2,2
PVWJWCNZNV,108,crossover,1.0,0.0,1,2,1,3,16,2,2
IHPLR144RR,108,mutation,1.0,0.0,1,2,1,3,15,2,2
1O5CJTGQFM,108,crossover,1.0,0.0,1,2,1,3,17,2,2
WVBFNDXW68,108,crossover,1.0,0.0,1,2,1,3,15,2,2
P7S54I1KW7,108,crossover,1.0,0.0,1,2,1,3,18,2,2
3DYINIHG7G,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KVHFJGGO31,108,mutation,1.0,0.0,1,2,1,3,16,2,2
LQK4OZKXS6,108,crossover,1.0,0.0,1,2,1,3,16,2,2
HYFEHF4UB3,108,crossover,1.0,0.0,1,2,1,3,18,2,2
8VT3UJXXS6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
7127F7163Z,108,crossover,1.0,0.0,1,2,1,3,15,2,2
YRVWUSTKZ0,108,mutation,1.0,0.0,1,2,1,3,16,2,2
OYWPE9NT9H,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4G6RFQV9YX,108,mutation,1.0,0.0,1,2,1,3,18,2,2
D6LKZVP8HQ,108,mutation,1.0,0.0,1,2,1,3,19,2,2
ELI3JP6JDW,108,mutation,1.0,0.0,1,2,1,3,16,2,2
DHSEOUTZXB,108,mutation,1.0,0.0,1,2,1,3,18,2,2
O4IGKH8IAL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
Q5KZRVWVZR,108,crossover,1.0,0.0,1,2,1,3,15,2,2
3VS7A7IBR3,108,crossover,1.0,0.0,1,2,1,3,19,2,2
YZGMZ2NLJ1,108,crossover,1.0,0.0,1,2,1,3,14,2,2
M3QLLR95HT,108,crossover,1.0,0.0,1,2,1,3,16,2,2
3M5XC7GBEO,108,crossover,1.0,0.0,1,2,1,3,17,2,2
LPLXJZ54PH,108,mutation,1.0,0.0,1,2,1,3,19,2,2
FF50HOKRGN,108,mutation,1.0,0.0,1,2,1,3,16,2,2
BW3XPDFSQV,108,mutation,1.0,0.0,1,2,1,3,18,2,2
MWLOLE0WFI,108,crossover,1.0,0.0,1,2,1,3,17,2,2
8NMY448YF7,108,crossover,1.0,0.0,1,2,1,3,17,2,2
VM42V7LHD9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
TW8Z4Q73ES,108,mutation,1.0,0.0,1,2,1,3,17,2,2
8G49VAVI15,108,crossover,1.0,0.0,1,2,1,3,16,2,2
B58SM9L5MV,108,mutation,1.0,0.0,1,2,1,3,15,2,2
ZQXU1E5SS5,108,mutation,1.0,0.0,1,2,1,3,18,2,2
4H7A8I4FLD,108,crossover,1.0,0.0,1,2,1,3,15,2,2
V23DS31R6B,108,crossover,1.0,0.0,1,2,1,3,15,2,2
6YJL68IITL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
BHSV5G2AOQ,108,mutation,1.0,0.0,1,2,1,3,17,2,2
5DPAKU5IGM,108,crossover,1.0,0.0,1,2,1,3,14,2,2
DN7OHO3ZQZ,108,mutation,1.0,0.0,1,2,1,3,19,2,2
MX6RH5QLIP,108,mutation,1.0,0.0,1,2,1,3,14,2,2
XS6AUX0DKL,108,crossover,1.0,0.0,1,2,1,3,17,2,2
RKYKF0XUC2,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XKZAVY3321,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KO06MRZQWD,108,crossover,1.0,0.0,1,2,1,3,16,2,2
JEADZVZ45E,108,mutation,1.0,0.0,1,2,1,3,19,2,2
W87QKXQOUG,108,crossover,1.0,0.0,1,2,1,3,17,2,2
NLDYZPB5IZ,108,crossover,1.0,0.0,1,2,1,3,17,2,2
S5NO98K56N,108,crossover,1.0,0.0,1,2,1,3,18,2,2
ORHR7T4OTL,108,mutation,1.0,0.0,1,2,1,3,15,2,2
2OAVMTEXKB,108,crossover,1.0,0.0,1,2,1,3,18,2,2
YPRNFCGHYN,108,mutation,1.0,0.0,1,2,1,3,18,2,2
P3AOCGKRY9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XQ85OUDG69,108,crossover,1.0,0.0,1,2,1,3,16,2,2
GSP5GHQK5J,108,crossover,1.0,0.0,1,2,1,3,19,2,2
ZOB3GMTZFS,108,mutation,1.0,0.0,1,2,1,3,18,2,2
A3KQW9JTV3,108,mutation,1.0,0.0,1,2,1,3,16,2,2
C6ETJLNPMT,108,mutation,1.0,0.0,1,2,1,3,18,2,2
6FLL60NB7H,108,crossover,1.0,0.0,1,2,1,3,16,2,2
6N7EB5VUBS,108,mutation,1.0,0.0,1,2,1,3,17,2,2
BQADEYQFXB,108,crossover,1.0,0.0,1,2,1,3,17,2,2
G584LS76S6,108,mutation,1.0,0.0,1,2,1,3,15,2,2
FOOG20IB51,108,mutation,1.0,0.0,1,2,1,3,15,2,2
BW9UDTX3PV,108,mutation,1.0,0.0,1,2,1,3,21,2,2
PK2HVRSC59,108,crossover,1.0,0.0,1,2,1,3,16,2,2
SVG65ZCB1X,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HJOTGUOCEY,108,mutation,1.0,0.0,1,2,1,3,18,2,2
Y59VTBLXY6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
C68T7EWGIV,108,crossover,1.0,0.0,1,2,1,4,15,2,2
LCAGQ3W3QU,108,crossover,1.0,0.0,1,2,1,3,19,2,2
3FG35CCSHP,108,mutation,1.0,0.0,1,2,1,3,17,2,2
ZBN7PKY3Z5,108,crossover,1.0,0.0,1,2,1,3,17,2,2
F3COHXCO5P,108,crossover,1.0,0.0,1,2,1,3,17,2,2
Z2RB4Y27GW,108,crossover,1.0,0.0,1,2,1,3,14,2,2
5KA2ZS5TZY,108,crossover,1.0,0.0,1,2,1,3,17,2,2
3VSWR5ICKQ,108,mutation,1.0,0.0,1,2,1,3,18,2,2
3IES7JABAZ,108,mutation,1.0,0.0,1,2,1,3,17,2,2
5WEWP7J44O,108,crossover,1.0,0.0,1,2,1,3,18,2,2
JRKMZE6J8W,108,mutation,1.0,0.0,1,2,1,4,19,2,2
GEHLD0C6M6,108,mutation,1.0,0.0,1,2,1,3,18,2,2
KQ7ERY4VUA,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KXKP0NPN9F,108,crossover,1.0,0.0,1,2,1,3,17,2,2
UX3SUQU7YH,108,crossover,1.0,0.0,1,2,1,3,18,2,2
IHHVTOOQBE,108,mutation,1.0,0.0,1,2,1,3,16,2,2
LB2UKAZ06I,108,crossover,1.0,0.0,1,2,1,3,18,2,2
B4IACXE1C7,108,crossover,1.0,0.0,1,2,1,3,18,2,2
LPKMGEH71K,108,crossover,1.0,0.0,1,2,1,3,19,2,2
4033OD6QMQ,108,crossover,1.0,0.0,1,2,1,3,19,2,2
MLN9ET5H33,108,crossover,1.0,0.0,1,2,1,3,18,2,2
QQ6FSWBTU3,108,crossover,1.0,0.0,1,2,1,3,18,2,2
EASRB9H4AF,108,crossover,1.0,0.0,1,2,1,3,16,2,2
WLUDKAOW3T,108,crossover,1.0,0.0,1,2,1,3,19,2,2
F7RT23H9PF,108,crossover,1.0,0.0,1,2,1,3,15,2,2
B1CTD7V5HL,108,crossover,1.0,0.0,1,2,1,3,16,2,2
8VU8HMWWSK,108,mutation,1.0,0.0,1,2,1,3,18,2,2
N6ZK6II54D,108,crossover,1.0,0.0,1,2,1,3,18,2,2
SYK733QR09,108,crossover,1.0,0.0,1,2,1,3,15,2,2
XGF67X40K1,108,crossover,1.0,0.0,1,2,1,3,14,2,2
5DUU13QZQX,108,crossover,1.0,0.0,1,2,1,3,14,2,2
OLBWNN4CTP,108,crossover,1.0,0.0,1,2,1,3,15,2,2
5KF9KOKPNQ,108,crossover,1.0,0.0,1,2,1,3,18,2,2
8C7YSWWOMZ,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HNOXWARHJ5,108,crossover,1.0,0.0,1,2,1,3,17,2,2
LZ14X17KM0,108,mutation,1.0,0.0,1,2,1,3,17,2,2
DYKFWZL8M8,108,mutation,1.0,0.0,1,2,1,3,18,2,2
SHZ8KU2HOC,108,mutation,1.0,0.0,1,2,1,3,16,2,2
OZTVX56PE0,108,crossover,1.0,0.0,1,2,1,3,17,2,2
FQVYY0MFPU,108,mutation,1.0,0.0,1,2,1,3,19,2,2
8TEH2FEQBV,108,mutation,1.0,0.0,1,2,1,3,13,2,2
GOBWLGTRTP,108,crossover,1.0,0.0,1,2,1,3,16,2,2
ZUYMP708B4,108,crossover,1.0,0.0,1,2,1,3,18,2,2
W2GFL7TMML,108,mutation,1.0,0.0,1,2,1,3,15,2,2
WFID790KFH,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4NN2U8Y2O6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
AZIE9VJT4Y,108,mutation,1.0,0.0,1,2,1,3,19,2,2
IZYNPKCJAL,108,mutation,1.0,0.0,1,2,1,3,17,2,2
382ZAYNG0A,108,crossover,1.0,0.0,1,2,1,3,18,2,2
PVUJQEMXLR,108,crossover,1.0,0.0,1,2,1,3,18,2,2
4XHBE3D1RA,108,crossover,1.0,0.0,1,2,1,3,17,2,2
DT17TRZ7BF,108,crossover,1.0,0.0,1,2,1,3,19,2,2
N1PQ9JUO4L,108,mutation,1.0,0.0,1,2,1,3,16,2,2
LHPKTU6LW0,108,inicialization,0.0,1.0,4,5,1,4,4,5,1
6FNNHGNKEZ,108,crossover,1.0,0.0,1,2,1,3,14,2,2
TYU8FB6VUR,108,crossover,0.0,1.0,4,5,1,4,4,5,1
9R3QKY53T3,108,crossover,0.6984886554222364,0.09999999999999998,1,2,1,3,15,2,1
H9O9HL0ZCN,108,inicialization,0.09546596626670911,0.9,2,3,1,3,23,3,1
NJ45BV4ZAM,108,mutation,0.6984886554222364,0.09999999999999998,1,2,1,3,14,2,1
M6Z3PS68RW,108,crossover,0.09546596626670911,0.9,2,3,1,3,10,3,1
8C2K6ECRQ7,108,mutation,1.0,0.0,1,2,1,3,18,2,2
ORMXM6XVZR,108,crossover,1.0,0.0,1,2,1,3,16,2,2
7AJLK4W8VA,108,mutation,1.0,0.0,1,2,1,3,14,2,2
KK3CEIMW4L,108,crossover,1.0,0.0,1,2,1,3,16,2,2
8STUU6YLP6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
Z8L56ALTEH,108,mutation,1.0,0.0,1,2,1,3,16,2,2
724U9VQEY8,108,crossover,1.0,0.0,1,2,1,3,17,2,2
2P2GASR4II,108,mutation,1.0,0.0,1,2,1,3,16,2,2
NJLBPRX44L,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HTSRT4SH4U,108,crossover,1.0,0.0,1,2,1,3,18,2,2
UNEB4S29CI,108,mutation,1.0,0.0,1,2,1,3,14,2,2
YBK6YC05Y7,108,crossover,1.0,0.0,1,2,1,3,20,2,2
HE7OBPHHTE,108,crossover,1.0,0.0,1,2,1,3,16,2,2
VJIALBX57E,108,crossover,1.0,0.0,1,2,1,3,16,2,2
0PZT0KBROM,108,crossover,1.0,0.0,1,2,1,3,16,2,2
RCZSKOF1MC,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4FGY5E81K9,108,crossover,1.0,0.0,1,2,1,3,15,2,2
R8S7A3ML0T,108,crossover,1.0,0.0,1,2,1,3,16,2,2
WFS5N3GEM6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
MRL0AZ1ULZ,108,crossover,1.0,0.0,1,2,1,3,18,2,2
FCGMP17AGR,108,crossover,1.0,0.0,1,2,1,3,18,2,2
WG7S4L3FSO,108,crossover,1.0,0.0,1,2,1,3,18,2,2
864L30L8UW,108,crossover,1.0,0.0,1,2,1,3,16,2,2
RPKTXY1964,108,crossover,1.0,0.0,1,2,1,3,18,2,2
PVWJWCNZNV,108,crossover,1.0,0.0,1,2,1,3,16,2,2
IHPLR144RR,108,mutation,1.0,0.0,1,2,1,3,15,2,2
1O5CJTGQFM,108,crossover,1.0,0.0,1,2,1,3,17,2,2
WVBFNDXW68,108,crossover,1.0,0.0,1,2,1,3,15,2,2
P7S54I1KW7,108,crossover,1.0,0.0,1,2,1,3,18,2,2
3DYINIHG7G,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KVHFJGGO31,108,mutation,1.0,0.0,1,2,1,3,16,2,2
LQK4OZKXS6,108,crossover,1.0,0.0,1,2,1,3,16,2,2
HYFEHF4UB3,108,crossover,1.0,0.0,1,2,1,3,18,2,2
8VT3UJXXS6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
7127F7163Z,108,crossover,1.0,0.0,1,2,1,3,15,2,2
YRVWUSTKZ0,108,mutation,1.0,0.0,1,2,1,3,16,2,2
OYWPE9NT9H,108,crossover,1.0,0.0,1,2,1,3,16,2,2
4G6RFQV9YX,108,mutation,1.0,0.0,1,2,1,3,18,2,2
D6LKZVP8HQ,108,mutation,1.0,0.0,1,2,1,3,19,2,2
ELI3JP6JDW,108,mutation,1.0,0.0,1,2,1,3,16,2,2
DHSEOUTZXB,108,mutation,1.0,0.0,1,2,1,3,18,2,2
O4IGKH8IAL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
Q5KZRVWVZR,108,crossover,1.0,0.0,1,2,1,3,15,2,2
3VS7A7IBR3,108,crossover,1.0,0.0,1,2,1,3,19,2,2
YZGMZ2NLJ1,108,crossover,1.0,0.0,1,2,1,3,14,2,2
M3QLLR95HT,108,crossover,1.0,0.0,1,2,1,3,16,2,2
3M5XC7GBEO,108,crossover,1.0,0.0,1,2,1,3,17,2,2
LPLXJZ54PH,108,mutation,1.0,0.0,1,2,1,3,19,2,2
FF50HOKRGN,108,mutation,1.0,0.0,1,2,1,3,16,2,2
BW3XPDFSQV,108,mutation,1.0,0.0,1,2,1,3,18,2,2
MWLOLE0WFI,108,crossover,1.0,0.0,1,2,1,3,17,2,2
8NMY448YF7,108,crossover,1.0,0.0,1,2,1,3,17,2,2
VM42V7LHD9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
TW8Z4Q73ES,108,mutation,1.0,0.0,1,2,1,3,17,2,2
8G49VAVI15,108,crossover,1.0,0.0,1,2,1,3,16,2,2
B58SM9L5MV,108,mutation,1.0,0.0,1,2,1,3,15,2,2
ZQXU1E5SS5,108,mutation,1.0,0.0,1,2,1,3,18,2,2
4H7A8I4FLD,108,crossover,1.0,0.0,1,2,1,3,15,2,2
V23DS31R6B,108,crossover,1.0,0.0,1,2,1,3,15,2,2
6YJL68IITL,108,crossover,1.0,0.0,1,2,1,3,18,2,2
BHSV5G2AOQ,108,mutation,1.0,0.0,1,2,1,3,17,2,2
5DPAKU5IGM,108,crossover,1.0,0.0,1,2,1,3,14,2,2
DN7OHO3ZQZ,108,mutation,1.0,0.0,1,2,1,3,19,2,2
MX6RH5QLIP,108,mutation,1.0,0.0,1,2,1,3,14,2,2
XS6AUX0DKL,108,crossover,1.0,0.0,1,2,1,3,17,2,2
RKYKF0XUC2,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XKZAVY3321,108,crossover,1.0,0.0,1,2,1,3,16,2,2
KO06MRZQWD,108,crossover,1.0,0.0,1,2,1,3,16,2,2
JEADZVZ45E,108,mutation,1.0,0.0,1,2,1,3,19,2,2
W87QKXQOUG,108,crossover,1.0,0.0,1,2,1,3,17,2,2
NLDYZPB5IZ,108,crossover,1.0,0.0,1,2,1,3,17,2,2
S5NO98K56N,108,crossover,1.0,0.0,1,2,1,3,18,2,2
ORHR7T4OTL,108,mutation,1.0,0.0,1,2,1,3,15,2,2
2OAVMTEXKB,108,crossover,1.0,0.0,1,2,1,3,18,2,2
YPRNFCGHYN,108,mutation,1.0,0.0,1,2,1,3,18,2,2
P3AOCGKRY9,108,crossover,1.0,0.0,1,2,1,3,17,2,2
XQ85OUDG69,108,crossover,1.0,0.0,1,2,1,3,16,2,2
GSP5GHQK5J,108,crossover,1.0,0.0,1,2,1,3,19,2,2
ZOB3GMTZFS,108,mutation,1.0,0.0,1,2,1,3,18,2,2
A3KQW9JTV3,108,mutation,1.0,0.0,1,2,1,3,16,2,2
C6ETJLNPMT,108,mutation,1.0,0.0,1,2,1,3,18,2,2
6FLL60NB7H,108,crossover,1.0,0.0,1,2,1,3,16,2,2
6N7EB5VUBS,108,mutation,1.0,0.0,1,2,1,3,17,2,2
BQADEYQFXB,108,crossover,1.0,0.0,1,2,1,3,17,2,2
G584LS76S6,108,mutation,1.0,0.0,1,2,1,3,15,2,2
FOOG20IB51,108,mutation,1.0,0.0,1,2,1,3,15,2,2
BW9UDTX3PV,108,mutation,1.0,0.0,1,2,1,3,21,2,2
PK2HVRSC59,108,crossover,1.0,0.0,1,2,1,3,16,2,2
SVG65ZCB1X,108,crossover,1.0,0.0,1,2,1,3,17,2,2
HJOTGUOCEY,108,mutation,1.0,0.0,1,2,1,3,18,2,2
Y59VTBLXY6,108,crossover,1.0,0.0,1,2,1,3,18,2,2
C68T7EWGIV,108,crossover,1.0,0.0,1,2,1,4,15,2,2
LCAGQ3W3QU,108,crossover,1.0,0.0,1,2,1,3,19,2,2
3FG35CCSHP,108,mutation,1.0,0.0,1,2,1,3,17,2,2
ZBN7PKY3Z5,108,crossover,1.0,0.0,1,2,1,3,17,2,2
