id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
8RMASH7FXL,107,crossover,0.21649443109872524,0.021959954721742836,9,161,1,9,7,883,4
RNGL08A8WD,107,crossover,0.23650828794081225,0.0151236801573605,14,67,0,29,21,67,4
6323WZKJ8E,107,crossover,0.2050371321145572,0.029787155078030772,11,50,1,29,23,50,4
E53NOFEHSK,107,crossover,0.2516984910099348,0.012381005399988869,10,204,0,10,15,574,5
NPB1GWS0W7,107,crossover,0.2069305281708984,0.027148397632169835,10,244,0,10,9,601,4
F6LANR5OMO,107,crossover,0.2016319855354266,0.03169106867820891,12,65,1,30,25,65,4
3H6OSU67BE,107,crossover,0.18465313649307058,0.055116999758763385,11,51,0,29,17,51,3
VC4NRRFT8J,107,mutation,0.2517392540481953,0.008762456159884205,12,41,0,29,22,41,5
1CHT033HQB,107,mutation,0.20116265924498966,0.033665497596912175,10,41,0,35,24,41,4
42MO9KMW4B,107,crossover,0.20473631713804374,0.031616842027129846,10,38,0,28,25,38,4
84FXOQ7O13,107,mutation,0.24882759792069153,0.012599974020672124,10,197,0,10,18,702,5
IU23Z4CFAL,107,inicialization,0.21577559229025345,0.022216036667965636,9,160,1,9,8,685,4
59CCTX6ABE,107,crossover,0.1854407715371733,0.05138711054204012,11,46,0,30,19,46,3
FCKZY6HDVA,107,mutation,0.2517392540481953,0.008762456159884205,12,41,0,28,22,41,5
W89AEIZL69,107,crossover,0.18043433675663256,0.06586501883501272,9,36,0,28,24,36,3
FE927V5DGM,107,mutation,0.21969449610606484,0.01848614745124237,9,43,1,24,21,43,4
R5O2R5IKDQ,107,mutation,0.253060881360625,0.005615246154131642,10,37,0,31,23,37,5
NRCV3PM2TY,107,crossover,0.17986428977683666,0.06810295236504665,11,42,0,32,16,42,3
RM87MDQJHY,107,crossover,0.18320892556596047,0.05588524559743174,11,47,0,28,24,47,3
F0865KFPMQ,107,mutation,0.17986428977683666,0.06810295236504665,11,42,0,28,20,42,3
5RZHGAIHDV,107,mutation,0.18153162693037883,0.06527862829148806,9,35,0,31,24,35,3
XNGIWI7JGV,107,crossover,0.179822745018426,0.06963944404238342,10,41,0,29,23,41,3
2KAA6YKZT2,107,crossover,0.18465313649307058,0.055116999758763385,11,51,0,30,21,51,3
69MA0SKEDF,107,crossover,0.18043433675663256,0.06586501883501272,9,36,0,28,25,36,3
7986FUKG8U,107,crossover,0.20473631713804374,0.031616842027129846,10,38,0,30,24,38,4
ZU2KBLE35U,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
BYIITR64AF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
OUP93S41ZZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,24,30,5
8SF930JMHU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
HQRLW41X1K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
JROYHHM4JZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
4ATOQ4791V,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,29,26,30,5
PMQXF0JI0M,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
UXZ1FOMAFW,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
GIQ8VMYL33,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
9HPIZDXENZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
N3YZSCWAN4,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,16,30,5
D4LAYF7JMC,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
7XXUADYKZV,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
W1C7S3B12C,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,33,25,30,5
1LLHFCP415,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
ZWV7LEW6VE,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
P9RYK0QBXN,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,27,24,30,5
MMNFDCXJ0G,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
X5V8LBNW3Z,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,25,24,30,5
FP01Q8BWXJ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
7N12YX1SK5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
A6ORKG3GIU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
4XNF7P1TY5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,21,22,30,5
5UZYYRNTWF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
BTQJTF2JIL,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,18,30,5
ODKCKUOR62,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
CQNWFMGN1S,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
BRUKTOJRJW,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
SJ128TS97K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,26,30,5
BAVUB19GWC,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
X07VXIR3BO,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
8SAVOYW97J,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
IOG1CR35Q7,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
ZEC3G5NWET,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
IXMUU5RQGU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
LHW7F8ZIA4,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
VSLSWSULFF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
J227QDNS2E,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
U8C5GGFFJW,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
G2RV1YZ7WY,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
3UDNKO3KVA,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
VNK5JSLS5M,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
2M17FL1E6V,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
TEQKKAOGY2,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
CIC1PQ4M37,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,27,30,5
6Y3I0VQJ1J,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
0A6OJU48E5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,26,30,5
QVZR10ZIEM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
ER9B9WL8TN,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
Z5R3NPQ8WF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
YHJE9Z8KX5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,26,30,5
WF7TP6GE6K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
27EW5KYEB8,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
9NTQA8JWM6,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
K44I3LXWCM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
AAMTBHISZN,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,27,30,5
AK9UGJ7Q83,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
0YWB5V0CCB,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
F8QNQZZC90,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,26,25,30,5
FP6JLXRQP5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
S3TB8UGLKF,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
70Y7NDPM1H,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
BGGGGVVGD5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
RO7M1Q4MSF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
PXOO5VPH2P,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
80EZ0459GM,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,18,25,30,5
GVKDW9MPL5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,28,24,30,5
W09JJ136AG,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
PY9JIK3TJX,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,23,30,5
RQNF1RX08L,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
3HOKC3C2U7,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
BOH0RODO8O,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
RLLW8TV443,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
83LCSCZRY2,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
H4VRK3TLK8,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
LATEIVLQPO,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
4ZOJMFIRFK,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
SORL66NE2V,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
TQRSQYFH4D,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,26,30,5
UR9Z1TVZG0,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
SFL1BZ1F6O,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
VENJS4I08Y,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
9D9O3Q69LI,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
IESUBR996X,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
1G1F4Q0JIS,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
1XTBIFDVNC,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
GMBH9L7J5P,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
XNDSTLPZOV,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,26,25,30,5
7TCSZIBBF1,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,22,30,5
D2SYNNCO7R,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
LP9TQ6V4ML,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
3AV2I5Q81E,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
VZ2ONF9BDJ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
1FSWH0BAOD,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,24,30,5
956DLH6RLP,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
4LN5YON4U5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
OCAVYYD440,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
G6T2ZJB6SX,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
X3Z4C4RW44,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
MH8SBJM3P0,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
6WHG5UOPV3,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
5070TFNGYL,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,26,30,5
E5ZZ9G9BXM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
HD005LS1E7,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
1M32UTB2BH,107,mutation,0.17939716850218634,0.09904433186735698,9,36,0,29,27,36,2
QNKEAYT879,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
H3GUGIRIEM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
I82PTN5O12,107,crossover,0.17939716850218634,0.09904433186735698,9,36,0,28,25,36,2
QE470R94A2,107,mutation,0.19793579969814667,0.0486518584497764,8,109,0,8,15,569,4
XNGIWI7JGV,107,crossover,0.179822745018426,0.06963944404238342,10,41,0,29,23,41,3
8J11YK88UR,107,mutation,0.253060881360625,0.005615246154131642,10,37,0,34,25,37,5
ME48UJT6T7,107,crossover,0.27608515318300675,0.004375661081111169,11,38,0,31,27,38,5
0WVND2HWA2,107,mutation,0.29317176804823974,0.0023641188368683785,9,38,0,9,27,38,5
XD3F7SE85Y,107,mutation,0.23101501485682885,0.018415632132717255,9,34,1,29,23,34,4
8RR32JH1IH,107,crossover,0.27608515318300675,0.004375661081111169,11,38,0,18,27,38,5
OMD2QILVCR,107,crossover,0.20116265924498966,0.033665497596912175,10,41,0,30,22,41,4
59CCTX6ABE,107,crossover,0.1854407715371733,0.05138711054204012,11,46,0,30,19,46,3
FE927V5DGM,107,mutation,0.21969449610606484,0.01848614745124237,9,43,1,24,21,43,4
OP70KBIO8Z,107,crossover,0.2477889968039877,0.013368219859340495,10,201,0,10,16,570,5
RNGL08A8WD,107,crossover,0.23650828794081225,0.0151236801573605,14,67,0,29,21,67,4
N97B6BHQFJ,107,crossover,0.2145613086091308,0.02378964167084191,9,143,1,9,19,749,4
RM87MDQJHY,107,crossover,0.18320892556596047,0.05588524559743174,11,47,0,28,24,47,3
7D7KE9LSVM,107,crossover,0.18153162693037883,0.06527862829148806,9,35,0,27,21,35,3
QFHS05JBVY,107,crossover,0.20761974785264514,0.02689231568594705,10,242,0,10,10,683,4
8RMASH7FXL,107,crossover,0.21649443109872524,0.021959954721742836,9,161,1,9,7,883,4
ZUF9H6XCHQ,107,mutation,0.23650828794081225,0.0151236801573605,14,67,0,29,23,67,4
6323WZKJ8E,107,crossover,0.2050371321145572,0.029787155078030772,11,50,1,29,23,50,4
E53NOFEHSK,107,crossover,0.2516984910099348,0.012381005399988869,10,204,0,10,15,574,5
NPB1GWS0W7,107,crossover,0.2069305281708984,0.027148397632169835,10,244,0,10,9,601,4
F6LANR5OMO,107,crossover,0.2016319855354266,0.03169106867820891,12,65,1,30,25,65,4
3H6OSU67BE,107,crossover,0.18465313649307058,0.055116999758763385,11,51,0,29,17,51,3
FCKZY6HDVA,107,mutation,0.2517392540481953,0.008762456159884205,12,41,0,28,22,41,5
TUN9KSSD3L,107,crossover,0.20116265924498966,0.033665497596912175,10,41,0,30,23,41,4
42MO9KMW4B,107,crossover,0.20473631713804374,0.031616842027129846,10,38,0,28,25,38,4
84FXOQ7O13,107,mutation,0.24882759792069153,0.012599974020672124,10,197,0,10,18,702,5
IU23Z4CFAL,107,inicialization,0.21577559229025345,0.022216036667965636,9,160,1,9,8,685,4
BGHDPS1KFJ,107,crossover,0.1854407715371733,0.05138711054204012,11,46,0,28,21,46,3
VC4NRRFT8J,107,mutation,0.2517392540481953,0.008762456159884205,12,41,0,29,22,41,5
69MA0SKEDF,107,crossover,0.18043433675663256,0.06586501883501272,9,36,0,28,25,36,3
J7P9WHKKZG,107,crossover,0.21969449610606484,0.01848614745124237,9,43,1,27,21,43,4
LOLCNPUJ4K,107,mutation,0.253060881360625,0.005615246154131642,10,37,0,34,25,37,5
NRCV3PM2TY,107,crossover,0.17986428977683666,0.06810295236504665,11,42,0,32,16,42,3
7ET4MWNWT8,107,crossover,0.18320892556596047,0.05588524559743174,11,47,0,25,19,47,3
0KS558XM4H,107,mutation,0.17986428977683666,0.06810295236504665,11,42,0,29,23,42,3
KQ0O9HW6A8,107,crossover,0.18153162693037883,0.06527862829148806,9,35,0,28,24,35,3
4EAAPXHWH0,107,crossover,0.179822745018426,0.06963944404238342,10,41,0,30,20,41,3
2KAA6YKZT2,107,crossover,0.18465313649307058,0.055116999758763385,11,51,0,30,21,51,3
W89AEIZL69,107,crossover,0.18043433675663256,0.06586501883501272,9,36,0,28,24,36,3
5ADFIPKZJR,107,crossover,0.20473631713804374,0.031616842027129846,10,38,0,32,22,38,4
0TFX30GKY1,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
ZU2KBLE35U,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
BYIITR64AF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
OUP93S41ZZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,24,30,5
8SF930JMHU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
HQRLW41X1K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
JROYHHM4JZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
4ATOQ4791V,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,29,26,30,5
PMQXF0JI0M,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
UXZ1FOMAFW,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
GIQ8VMYL33,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
9HPIZDXENZ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
N3YZSCWAN4,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,16,30,5
D4LAYF7JMC,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
7XXUADYKZV,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
W1C7S3B12C,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,33,25,30,5
1LLHFCP415,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
ZWV7LEW6VE,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
P9RYK0QBXN,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,27,24,30,5
MMNFDCXJ0G,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
X5V8LBNW3Z,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,25,24,30,5
FP01Q8BWXJ,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,24,30,5
7N12YX1SK5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
A6ORKG3GIU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
4XNF7P1TY5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,21,22,30,5
5UZYYRNTWF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,23,30,5
BTQJTF2JIL,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,18,30,5
ODKCKUOR62,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
CQNWFMGN1S,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
BRUKTOJRJW,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
SJ128TS97K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,26,30,5
BAVUB19GWC,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
X07VXIR3BO,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
8SAVOYW97J,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
IOG1CR35Q7,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
ZEC3G5NWET,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
IXMUU5RQGU,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
LHW7F8ZIA4,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
VSLSWSULFF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,30,24,30,5
J227QDNS2E,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
U8C5GGFFJW,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
G2RV1YZ7WY,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
3UDNKO3KVA,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
VNK5JSLS5M,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
2M17FL1E6V,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
TEQKKAOGY2,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
CIC1PQ4M37,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,27,30,5
6Y3I0VQJ1J,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
0A6OJU48E5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,26,30,5
QVZR10ZIEM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
ER9B9WL8TN,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
Z5R3NPQ8WF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
YHJE9Z8KX5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,26,30,5
WF7TP6GE6K,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
27EW5KYEB8,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
9NTQA8JWM6,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
K44I3LXWCM,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
AAMTBHISZN,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,27,30,5
AK9UGJ7Q83,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
0YWB5V0CCB,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
F8QNQZZC90,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,26,25,30,5
FP6JLXRQP5,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
S3TB8UGLKF,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
70Y7NDPM1H,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
BGGGGVVGD5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
RO7M1Q4MSF,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,29,25,30,5
PXOO5VPH2P,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,28,25,30,5
80EZ0459GM,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,18,25,30,5
GVKDW9MPL5,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,28,24,30,5
W09JJ136AG,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
PY9JIK3TJX,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,23,30,5
RQNF1RX08L,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
3HOKC3C2U7,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,25,30,5
BOH0RODO8O,107,mutation,0.2962807206611192,0.0001336079719423261,9,30,0,30,25,30,5
RLLW8TV443,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,26,30,5
83LCSCZRY2,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
H4VRK3TLK8,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
LATEIVLQPO,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
4ZOJMFIRFK,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,25,30,5
SORL66NE2V,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,31,24,30,5
TQRSQYFH4D,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,26,30,5
UR9Z1TVZG0,107,crossover,0.2962807206611192,0.0001336079719423261,9,30,0,32,24,30,5
