id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
PWP8D7DENK,106,crossover,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,5
34Y95M9Z4P,106,crossover,0.3885894310317558,0.05880575137324234,20,558,0,20,7,558,6
2X2LFQ7ZQS,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
N78OALG5YV,106,crossover,0.3917933005590324,0.04083082107426461,16,401,1,16,16,401,5
GX9796YKIC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
3NEMJWEBRC,106,crossover,0.39805184932871784,0.020166073546856456,16,487,1,16,13,487,5
0VSVP7UYE9,106,mutation,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,
POYPERGBL7,106,mutation,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
AJ97IOAGOV,106,crossover,0.3922736994200344,0.03802011318388221,16,429,1,16,16,429,5
X84QTQJPZT,106,crossover,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
B5MP0YN1C6,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
49KYAIN4ST,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
FI0V7UQHDU,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
ILVXVBWYDZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
LUVXQPZESF,106,mutation,0.4022069476506279,0.018103376627301604,14,373,1,14,14,373,5
YP1HKIRHY6,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2X7UFBW0MO,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
THETEWZGP2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
NTOGKP50QA,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
888R4Q5QO8,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
MFQTNIN46E,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
05O4AHVBV2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
8VUIQ80DC5,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
BL4NS12GDF,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
6HM4EUDDZC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
6EH7PLH0FA,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
QFXS5QIZJ9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Y9DB7AH052,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
9HKNPEA6X8,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
JM0PHXU4OX,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
R86HWILVWJ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
EZ6ECEH893,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
0U3OY9MH40,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
FQRLRXFZ3O,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
TGS9STMBU9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
NQ2B65IJ3J,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Y083ES0CGZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
MFPG9J8UWY,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
7TF25XK5J0,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
IG4XCYRW8W,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
SW10ICPFND,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
GNXOSV0Q9J,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
HGQ8PRHM3P,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
IRJ1TV96M9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2LA7Y9QG8G,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
7T9L3ZW1JT,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
83BUWQ065B,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
XULAUEKDIZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
JFQ1DLOF75,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
3IJHT8YAPB,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
CR6CHX1EE3,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
142X3US1P5,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
5C8NT9Z9C1,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
08GN6F7JY0,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
G3S0APS4NP,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2TSOXY984F,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
OEZ3QRLFND,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
PQ0QSTJ9CP,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
3B7MIJ7B1Q,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
FB8EIVGAXN,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
ASP1BY00MY,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
38WF90RP2F,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
CWJRATKZEC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
4KGNLNO2QK,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
24JJENZYRE,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Q47PX0V1CI,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
B327L2J77G,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
4KL1LOYH97,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
PFZMRYCPRV,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
YUQT4043W2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
NIXU2CMY20,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
KBAQJ8RSBW,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
BST74WUWJG,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
5CYX9EWNDK,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
UY397Q2EOJ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
PWHAIVFT5C,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
TZGDV94GTY,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
T3ZWO3HO39,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
F0BXWX7ZQ3,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
SEGQDX6RKV,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
HPSNER3OXB,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
48BQCGI09V,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
D5R0F028ZK,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
VNUUC63SHL,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
XZD0EP9E56,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
CS4PQ3BA7T,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
UMOK6H94KF,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Y6QZACCD7U,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
CS1ZJW3WBT,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
CP9X6VJEEC,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
NG0OSJSXM6,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
J430NV9KIJ,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
3QYM65HN6T,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
RYLZAEQAJG,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
ZV70SH73Z0,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
8TPQJ1OO47,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
3XRXSCYEDB,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
JJBWBWY6JN,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
A8QPU2IXY8,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
XVVJDOOG2R,106,mutation,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
ESO5E66C5V,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
YM4MEQO707,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
6T2GXWAKQ4,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
9OLJBXN04E,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
ZGH741AEKS,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
5LT8SBUUVQ,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
MBK4T95GEB,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
F7MBDA2LGJ,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
YHJQFK0VUK,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
LMRPQZ8H2C,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
E82UKAR3G2,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
C37TCAVX4W,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
ZWBGV9L3BC,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
G14GMR6DFA,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
38V1FNRYB7,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
K6XPZY0N2U,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
JHQ2BRXWJ0,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
7MBPEFZP32,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
7PJ7GPALB8,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
4F5GZRSXW5,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
RT5WRHAZB1,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
XPEUTANYRK,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
PAUR9Z4E15,106,crossover,0.44132548296209306,1.5111332744011108e-05,19,523,0,19,14,535,7
7XN948DO51,106,crossover,0.34036936219812985,0.15823076516233348,4,16,1,4,28,93,4
DXAIWOR5RA,106,crossover,0.35924597247174705,0.08664838195404642,4,16,1,4,28,92,5
Q6ARKY91TL,106,crossover,0.3696993458872194,0.06226624657161639,9,100,1,9,25,100,4
LBSV0QRJ49,106,mutation,0.4288893446915999,0.00019644732567192236,21,580,0,21,9,580,7
5B6W1AG558,106,crossover,0.34577522657343207,0.14567324765207668,5,30,1,5,29,90,4
1K7PZWOBFO,106,mutation,0.35905262484286593,0.12049776730058706,5,29,1,5,29,90,5
59B9J6GV6Q,106,mutation,0.37528283738945567,0.06002221365913368,9,97,1,9,25,97,4
YY9C4UWVEU,106,mutation,0.4127619154129043,0.0003097823212517836,18,482,1,18,13,482,5
I63TAHZ45M,106,crossover,0.35845051350749924,0.13542020838527852,7,68,1,7,31,143,5
WULZYWC0FR,106,crossover,0.38890254473315744,0.05646349479792373,11,212,1,11,23,213,4
0U79Y5C892,106,crossover,0.3872428792854048,0.05927420268830608,9,129,1,9,24,129,4
3HET2VUXJD,106,mutation,0.3518812745700194,0.14067895218018756,8,112,1,8,17,112,4
PJHVLKP30G,106,mutation,0.4022661717302629,0.005991643432992577,14,396,1,14,12,396,5
U8PHYR4BWX,106,mutation,0.4022069476506279,0.018103376627301604,14,373,1,14,14,373,5
ISYB9KCH5C,106,mutation,0.3588213748231688,0.12124577827141464,10,49,1,11,24,49,5
N78OALG5YV,106,crossover,0.3917933005590324,0.04083082107426461,16,401,1,16,16,401,5
F2MKV3YR20,106,mutation,0.4055995826664367,0.0030600448806582525,18,501,1,18,13,501,
V89YNB88OM,106,mutation,0.3974070965873834,0.0252812596806975,16,344,1,16,16,344,5
80AFSGO12T,106,mutation,0.3959254948951796,0.029587989512735058,16,288,1,16,16,288,5
GDYM2S0RLU,106,crossover,0.3546044745362755,0.13780779895882916,8,97,1,8,25,97,4
U3MDQ99QOC,106,crossover,0.39951843118207675,0.018163821958277593,16,361,1,16,16,361,5
3GOKIJ1MH0,106,crossover,0.3952628854352096,0.03721165688207867,16,424,1,16,17,425,5
X78XANM7DX,106,crossover,0.39805184932871784,0.020166073546856456,16,487,1,16,13,487,5
GY4OILHWF3,106,mutation,0.41087161377102455,0.000438228649575767,16,506,1,16,12,506,5
AJ97IOAGOV,106,crossover,0.3922736994200344,0.03802011318388221,16,429,1,16,16,429,5
PNVW8UHKSV,106,crossover,0.3546044745362755,0.13780779895882916,8,97,1,8,25,97,4
ZMNKWVAA6O,106,mutation,0.39690059561983826,0.027872853246292073,18,486,0,18,12,486,3
PWP8D7DENK,106,crossover,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,5
34Y95M9Z4P,106,crossover,0.3885894310317558,0.05880575137324234,20,558,0,20,7,558,6
2X2LFQ7ZQS,106,mutation,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
FU6QWWIZNG,106,crossover,0.3917933005590324,0.04083082107426461,16,401,1,16,16,401,5
2XSERXGJGC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
RN8HXOFGYX,106,crossover,0.39805184932871784,0.020166073546856456,16,487,1,16,13,487,5
0VSVP7UYE9,106,mutation,0.39555932252409465,0.035148959962523874,16,432,1,16,14,432,
POYPERGBL7,106,mutation,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
MDOUM97NLW,106,crossover,0.3922736994200344,0.03802011318388221,16,429,1,16,16,429,5
X84QTQJPZT,106,crossover,0.39191336469396953,0.040143255434412994,16,408,1,16,16,408,5
5LT8SBUUVQ,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
B5MP0YN1C6,106,crossover,0.40861309804672674,0.001684913600955018,16,476,1,16,12,476,5
XPEUTANYRK,106,crossover,0.4084915145286526,0.0023724792408066353,16,473,1,16,12,473,5
GX9796YKIC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
LUVXQPZESF,106,mutation,0.4022069476506279,0.018103376627301604,14,373,1,14,14,373,5
ILVXVBWYDZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
YP1HKIRHY6,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2X7UFBW0MO,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
THETEWZGP2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
NTOGKP50QA,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
888R4Q5QO8,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
MFQTNIN46E,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
05O4AHVBV2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
8VUIQ80DC5,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
BL4NS12GDF,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
6HM4EUDDZC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
6EH7PLH0FA,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
QFXS5QIZJ9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Y9DB7AH052,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
9HKNPEA6X8,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
JM0PHXU4OX,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
R86HWILVWJ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
EZ6ECEH893,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
0U3OY9MH40,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
FQRLRXFZ3O,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
TGS9STMBU9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
NQ2B65IJ3J,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Y083ES0CGZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
MFPG9J8UWY,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
7TF25XK5J0,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
IG4XCYRW8W,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
SW10ICPFND,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
GNXOSV0Q9J,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
HGQ8PRHM3P,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
IRJ1TV96M9,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2LA7Y9QG8G,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
7T9L3ZW1JT,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
83BUWQ065B,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
XULAUEKDIZ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
JFQ1DLOF75,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
3IJHT8YAPB,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
CR6CHX1EE3,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
142X3US1P5,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
5C8NT9Z9C1,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
08GN6F7JY0,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
G3S0APS4NP,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
2TSOXY984F,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
OEZ3QRLFND,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
PQ0QSTJ9CP,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
3B7MIJ7B1Q,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
FB8EIVGAXN,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
ASP1BY00MY,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
38WF90RP2F,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
CWJRATKZEC,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
4KGNLNO2QK,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
24JJENZYRE,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
Q47PX0V1CI,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
B327L2J77G,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
4KL1LOYH97,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
PFZMRYCPRV,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
YUQT4043W2,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
NIXU2CMY20,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
KBAQJ8RSBW,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
BST74WUWJG,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
5CYX9EWNDK,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
UY397Q2EOJ,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
PWHAIVFT5C,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
TZGDV94GTY,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
T3ZWO3HO39,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
F0BXWX7ZQ3,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
SEGQDX6RKV,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
HPSNER3OXB,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
48BQCGI09V,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
D5R0F028ZK,106,mutation,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
VNUUC63SHL,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
XZD0EP9E56,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,
CS4PQ3BA7T,106,crossover,0.40875716010510554,0.0009973479611034008,16,487,1,16,12,487,5
